open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 03:49:00,BTC-EUR,BTC,EUR,100147.26000000,100152.24000000,100147.26000000,100152.24000000,0.00538000,100146.410000000003492,100146.410000000003492,100144.539999999993597,100144.539999999993597,0.00739426,binance,7.70000000,0.01
2025-08-08 03:50:00,BTC-EUR,BTC,EUR,100147.25000000,100147.25000000,100141.78000000,100141.78000000,0.00659000,100131.669999999998254,100147.529999999998836,100131.669999999998254,100147.529999999998836,0.00161541,coinbase,5.75000000,0.01
2025-08-08 03:51:00,BTC-EUR,BTC,EUR,100141.78000000,100141.78000000,100141.78000000,100141.78000000,0.00050000,100135.75,100143.440000000002328,100135.75,100143.440000000002328,0.00037445,coinbase,1.66000000,0.00
2025-08-08 03:52:00,BTC-EUR,BTC,EUR,100141.78000000,100141.78000000,100141.78000000,100141.78000000,0.00047000,100144.639999999999418,100144.639999999999418,100141.589999999996508,100141.589999999996508,0.00154713,binance,0.19000000,0.00
2025-08-08 03:53:00,BTC-EUR,BTC,EUR,100141.77000000,100148.65000000,100138.65000000,100148.65000000,0.03006000,100139.080000000001746,100149.320000000006985,100131.669999999998254,100147.539999999993597,0.03087366,binance,1.11000000,0.00
2025-08-08 03:54:00,BTC-EUR,BTC,EUR,100152.24000000,100160.11000000,100152.24000000,100160.11000000,0.00283000,100149.539999999993597,100163.270000000004075,100149.539999999993597,100163.270000000004075,0.00226073,coinbase,3.16000000,0.00
2025-08-08 03:55:00,BTC-EUR,BTC,EUR,100160.11000000,100170.00000000,100160.11000000,100170.00000000,0.00194000,100166.30000000000291,100166.30000000000291,100166.30000000000291,100166.30000000000291,1.977e-05,binance,3.70000000,0.00
2025-08-08 03:56:00,BTC-EUR,BTC,EUR,100169.99000000,100170.00000000,100160.82000000,100160.82000000,0.00056000,100152.690000000002328,100152.690000000002328,100141.759999999994761,100141.759999999994761,0.01051415,binance,19.06000000,0.02
2025-08-08 03:57:00,BTC-EUR,BTC,EUR,100156.25000000,100156.25000000,100148.78000000,100151.19000000,0.06200000,100148.240000000005239,100156.229999999995925,100140.25,100156.229999999995925,0.0884526,coinbase,5.04000000,0.01
2025-08-08 03:58:00,BTC-EUR,BTC,EUR,100157.17000000,100157.17000000,100157.17000000,100157.17000000,0.00014000,100156.229999999995925,100156.229999999995925,100156.229999999995925,100156.229999999995925,0.0,binance,0.94000000,0.00
2025-08-08 03:59:00,BTC-EUR,BTC,EUR,100151.21000000,100161.23000000,100151.21000000,100161.23000000,0.06293000,100148.75,100155.770000000004075,100146.75,100146.75,0.00167231,binance,14.48000000,0.01
2025-08-08 04:00:00,BTC-EUR,BTC,EUR,100159.76000000,100159.76000000,100147.25000000,100148.15000000,0.02256000,100148.94999999999709,100148.94999999999709,100148.94999999999709,100148.94999999999709,0.00292207,coinbase,0.80000000,0.00
2025-08-08 04:01:00,BTC-EUR,BTC,EUR,100147.13000000,100147.13000000,100140.83000000,100140.83000000,0.01522000,100142.279999999998836,100143.179999999993015,100131.669999999998254,100131.669999999998254,0.00718584,binance,9.16000000,0.01
2025-08-08 04:02:00,BTC-EUR,BTC,EUR,100140.82000000,100140.82000000,100123.87000000,100138.89000000,0.06259000,100131.669999999998254,100137.5,100109.770000000004075,100137.5,0.02330922,binance,1.39000000,0.00
2025-08-08 04:03:00,BTC-EUR,BTC,EUR,100123.87000000,100123.87000000,100123.86000000,100123.86000000,0.04613000,100117.5,100117.509999999994761,100095.070000000006985,100095.070000000006985,0.03549378,binance,28.79000000,0.03
2025-08-08 04:04:00,BTC-EUR,BTC,EUR,100121.53000000,100127.95000000,100102.25000000,100127.95000000,0.02788000,100095.240000000005239,100140.5,100095.240000000005239,100140.5,0.03082359,coinbase,12.55000000,0.01
2025-08-08 04:05:00,BTC-EUR,BTC,EUR,100127.95000000,100132.96000000,100109.88000000,100109.88000000,0.08257000,100122.490000000005239,100124.880000000004657,100093.869999999995343,100093.869999999995343,0.00922186,binance,16.01000000,0.02
2025-08-08 04:06:00,BTC-EUR,BTC,EUR,100108.67000000,100108.67000000,100089.86000000,100100.22000000,0.00994000,100093.880000000004657,100117.25,100093.880000000004657,100117.25,0.00021134,coinbase,17.03000000,0.02
2025-08-08 04:07:00,BTC-EUR,BTC,EUR,100100.22000000,100139.40000000,100100.22000000,100139.40000000,0.01770000,100117.25,100117.25,100117.25,100117.25,0.0,binance,22.15000000,0.02
2025-08-08 04:08:00,BTC-EUR,BTC,EUR,100140.81000000,100140.82000000,100121.53000000,100121.53000000,0.03775000,100135.380000000004657,100135.380000000004657,100107.139999999999418,100107.139999999999418,0.00088003,binance,14.39000000,0.01
2025-08-08 04:09:00,BTC-EUR,BTC,EUR,100120.12000000,100125.11000000,100115.10000000,100116.52000000,0.06299000,100113.289999999993597,100113.30000000000291,100104.339999999996508,100104.339999999996508,0.00259419,binance,12.18000000,0.01
2025-08-08 04:10:00,BTC-EUR,BTC,EUR,100116.21000000,100131.23000000,100116.21000000,100131.23000000,0.02052000,100113.029999999998836,100134.320000000006985,100113.029999999998836,100134.320000000006985,0.00299621,coinbase,3.09000000,0.00
2025-08-08 04:11:00,BTC-EUR,BTC,EUR,100131.23000000,100191.72000000,100131.23000000,100191.72000000,0.19498000,100136.600000000005821,100204.740000000005239,100136.600000000005821,100204.350000000005821,0.00333871,coinbase,12.63000000,0.01
2025-08-08 04:12:00,BTC-EUR,BTC,EUR,100192.26000000,100224.40000000,100192.26000000,100212.27000000,0.01547000,100215.410000000003492,100225.220000000001164,100209.600000000005821,100225.220000000001164,0.00102797,coinbase,12.95000000,0.01
2025-08-08 04:13:00,BTC-EUR,BTC,EUR,100212.28000000,100233.30000000,100212.28000000,100233.30000000,0.02057000,100240,100240,100219.399999999994179,100219.399999999994179,0.02202492,binance,13.90000000,0.01
2025-08-08 04:14:00,BTC-EUR,BTC,EUR,100217.98000000,100217.98000000,100206.54000000,100211.54000000,0.03238000,100214.960000000006403,100215.309999999997672,100209.910000000003492,100215.309999999997672,0.00302382,coinbase,3.77000000,0.00
2025-08-08 04:15:00,BTC-EUR,BTC,EUR,100213.61000000,100228.64000000,100202.21000000,100228.64000000,0.11315000,100209.910000000003492,100252.229999999995925,100195.190000000002328,100245.669999999998254,0.04329814,coinbase,17.03000000,0.02
2025-08-08 04:16:00,BTC-EUR,BTC,EUR,100230.84000000,100247.25000000,100230.84000000,100247.25000000,0.00229000,100245.639999999999418,100245.639999999999418,100218.970000000001164,100218.970000000001164,0.0058001,binance,28.28000000,0.03
2025-08-08 04:17:00,BTC-EUR,BTC,EUR,100237.58000000,100237.58000000,100212.45000000,100212.45000000,0.07081000,100218.899999999994179,100218.899999999994179,100193.009999999994761,100198.899999999994179,0.08833225,binance,13.55000000,0.01
2025-08-08 04:18:00,BTC-EUR,BTC,EUR,100211.55000000,100211.55000000,100208.18000000,100210.91000000,0.01286000,100200.220000000001164,100200.220000000001164,100193.259999999994761,100197.669999999998254,0.01251828,binance,13.24000000,0.01
2025-08-08 04:19:00,BTC-EUR,BTC,EUR,100210.90000000,100210.90000000,100192.26000000,100192.26000000,0.02201000,100193.110000000000582,100193.44999999999709,100175.100000000005821,100175.539999999993597,0.17641861,binance,16.72000000,0.02
2025-08-08 04:20:00,BTC-EUR,BTC,EUR,100185.83000000,100185.83000000,100160.11000000,100160.11000000,0.03136000,100168.25,100168.25,100141.139999999999418,100143.179999999993015,0.02236664,binance,16.93000000,0.02
2025-08-08 04:21:00,BTC-EUR,BTC,EUR,100156.31000000,100156.31000000,100156.31000000,100156.31000000,0.00049000,100147.889999999999418,100147.889999999999418,100147.889999999999418,100147.889999999999418,4.921e-05,binance,8.42000000,0.01
2025-08-08 04:22:00,BTC-EUR,BTC,EUR,100164.41000000,100179.45000000,100164.41000000,100179.45000000,0.00404000,100147.889999999999418,100161.369999999995343,100147.889999999999418,100159.779999999998836,0.01431602,binance,19.67000000,0.02
2025-08-08 04:23:00,BTC-EUR,BTC,EUR,100185.83000000,100194.47000000,100185.83000000,100194.46000000,0.00090000,100193.720000000001164,100193.720000000001164,100171.350000000005821,100183.119999999995343,4.969e-05,binance,11.34000000,0.01
2025-08-08 04:24:00,BTC-EUR,BTC,EUR,100195.82000000,100195.83000000,100187.15000000,100187.15000000,0.00059000,100190.55000000000291,100190.55000000000291,100172.779999999998836,100172.779999999998836,0.00129157,binance,14.37000000,0.01
2025-08-08 04:25:00,BTC-EUR,BTC,EUR,100187.15000000,100187.15000000,100172.29000000,100172.29000000,0.04055000,100155.029999999998836,100156.229999999995925,100150.660000000003492,100150.660000000003492,0.00364121,binance,21.63000000,0.02
2025-08-08 04:26:00,BTC-EUR,BTC,EUR,100171.02000000,100185.83000000,100170.10000000,100185.83000000,0.27943000,100150.639999999999418,100172.520000000004075,100149.330000000001746,100172.520000000004075,1.27164703,binance,13.31000000,0.01
2025-08-08 04:27:00,BTC-EUR,BTC,EUR,100190.13000000,100190.13000000,100190.13000000,100190.13000000,0.00428000,100181.869999999995343,100195.130000000004657,100171.789999999993597,100171.789999999993597,0.00654402,binance,18.34000000,0.02
2025-08-08 04:28:00,BTC-EUR,BTC,EUR,100184.38000000,100192.83000000,100184.38000000,100192.83000000,0.00291000,100171.789999999993597,100171.789999999993597,100171.789999999993597,100171.789999999993597,0.0,binance,21.04000000,0.02
2025-08-08 04:29:00,BTC-EUR,BTC,EUR,100198.69000000,100198.69000000,100188.01000000,100195.43000000,0.00846000,100195,100201.960000000006403,100195,100200.289999999993597,0.00537145,coinbase,4.86000000,0.00
2025-08-08 04:30:00,BTC-EUR,BTC,EUR,100186.44000000,100211.55000000,100185.83000000,100211.55000000,0.00721000,100178.470000000001164,100204.380000000004657,100178.470000000001164,100200.210000000006403,0.01559046,binance,11.34000000,0.01
2025-08-08 04:31:00,BTC-EUR,BTC,EUR,100217.92000000,100237.27000000,100217.92000000,100237.27000000,0.13123000,100215.220000000001164,100228.399999999994179,100215.220000000001164,100228.399999999994179,0.00179541,binance,8.87000000,0.01
2025-08-08 04:32:00,BTC-EUR,BTC,EUR,100243.70000000,100243.70000000,100217.99000000,100217.99000000,0.07027000,100234.679999999993015,100234.679999999993015,100217.559999999997672,100222.80000000000291,0.05115557,coinbase,4.81000000,0.00
2025-08-08 04:33:00,BTC-EUR,BTC,EUR,100217.99000000,100237.27000000,100217.99000000,100237.27000000,0.03736000,100232.259999999994761,100232.259999999994761,100221.55000000000291,100221.55000000000291,0.0053754,binance,15.72000000,0.02
2025-08-08 04:34:00,BTC-EUR,BTC,EUR,100232.41000000,100232.41000000,100212.27000000,100212.27000000,0.01181000,100223.289999999993597,100223.289999999993597,100220.149999999994179,100220.149999999994179,7.298e-05,coinbase,7.88000000,0.01
2025-08-08 04:35:00,BTC-EUR,BTC,EUR,100220.99000000,100224.61000000,100220.99000000,100224.61000000,0.01053000,100220.149999999994179,100220.149999999994179,100220.149999999994179,100220.149999999994179,0.0,binance,4.46000000,0.00
2025-08-08 04:36:00,BTC-EUR,BTC,EUR,100230.00000000,100230.00000000,100230.00000000,100230.00000000,0.00038000,100220.149999999994179,100220.149999999994179,100220.149999999994179,100220.149999999994179,0.0,binance,9.85000000,0.01
2025-08-08 04:37:00,BTC-EUR,BTC,EUR,100229.99000000,100229.99000000,100212.49000000,100212.49000000,0.15935000,100218.029999999998836,100218.029999999998836,100214.029999999998836,100214.029999999998836,0.00407501,coinbase,1.54000000,0.00
2025-08-08 04:38:00,BTC-EUR,BTC,EUR,100221.86000000,100228.24000000,100221.86000000,100228.24000000,0.00068000,100216,100222.94999999999709,100216,100221.490000000005239,0.00733863,binance,6.75000000,0.01
2025-08-08 04:39:00,BTC-EUR,BTC,EUR,100224.58000000,100224.58000000,100224.58000000,100224.58000000,0.00043000,100222.270000000004075,100222.270000000004075,100215.729999999995925,100215.729999999995925,0.00401976,binance,8.85000000,0.01
2025-08-08 04:40:00,BTC-EUR,BTC,EUR,100224.58000000,100224.59000000,100224.58000000,100224.58000000,0.00592000,100216.669999999998254,100221.369999999995343,100215.039999999993597,100215.039999999993597,0.00900317,binance,9.54000000,0.01
2025-08-08 04:41:00,BTC-EUR,BTC,EUR,100214.71000000,100215.10000000,100214.71000000,100215.10000000,0.01927000,100202.899999999994179,100209.369999999995343,100202.899999999994179,100203.729999999995925,0.00130417,binance,11.37000000,0.01
2025-08-08 04:42:00,BTC-EUR,BTC,EUR,100211.55000000,100211.56000000,100198.69000000,100198.69000000,0.02199000,100203.940000000002328,100208.660000000003492,100182.399999999994179,100182.399999999994179,0.02689314,binance,16.29000000,0.02
2025-08-08 04:43:00,BTC-EUR,BTC,EUR,100194.68000000,100194.68000000,100179.94000000,100179.94000000,0.06062000,100182.399999999994179,100182.399999999994179,100156.399999999994179,100156.399999999994179,0.00096864,binance,23.54000000,0.02
2025-08-08 04:44:00,BTC-EUR,BTC,EUR,100179.40000000,100179.40000000,100169.55000000,100169.55000000,0.00247000,100156.399999999994179,100156.399999999994179,100156.399999999994179,100156.399999999994179,0.0,binance,13.15000000,0.01
2025-08-08 04:45:00,BTC-EUR,BTC,EUR,100169.56000000,100170.84000000,100169.56000000,100169.56000000,0.01402000,100157.100000000005821,100163.789999999993597,100152.570000000006985,100163.789999999993597,0.00134095,binance,5.77000000,0.01
2025-08-08 04:46:00,BTC-EUR,BTC,EUR,100169.56000000,100190.84000000,100169.56000000,100190.84000000,0.01078000,100172.729999999995925,100183.889999999999418,100172.729999999995925,100183.889999999999418,0.00034631,binance,6.95000000,0.01
2025-08-08 04:47:00,BTC-EUR,BTC,EUR,100192.25000000,100192.25000000,100192.25000000,100192.25000000,0.03147000,100183.889999999999418,100183.889999999999418,100183.889999999999418,100183.889999999999418,0.0,binance,8.36000000,0.01
2025-08-08 04:48:00,BTC-EUR,BTC,EUR,100187.25000000,100192.26000000,100177.26000000,100177.26000000,0.19657000,100184.100000000005821,100189.880000000004657,100157.330000000001746,100166.75,0.00311072,binance,10.51000000,0.01
2025-08-08 04:49:00,BTC-EUR,BTC,EUR,100177.26000000,100177.26000000,100167.28000000,100172.29000000,0.16157000,100166.679999999993015,100172.020000000004075,100160.089999999996508,100172.020000000004075,0.00459761,binance,0.27000000,0.00
2025-08-08 04:50:00,BTC-EUR,BTC,EUR,100175.41000000,100214.58000000,100175.41000000,100214.58000000,0.04284000,100171.960000000006403,100215.020000000004075,100171.960000000006403,100203.369999999995343,0.07611525,binance,11.21000000,0.01
2025-08-08 04:51:00,BTC-EUR,BTC,EUR,100216.02000000,100216.02000000,100198.69000000,100198.69000000,0.03500000,100209.960000000006403,100209.960000000006403,100176.80000000000291,100176.80000000000291,0.00176193,binance,21.89000000,0.02
2025-08-08 04:52:00,BTC-EUR,BTC,EUR,100192.26000000,100192.26000000,100187.12000000,100192.06000000,0.06449000,100177,100195.179999999993015,100177,100187.820000000006985,0.00276672,binance,4.24000000,0.00
2025-08-08 04:53:00,BTC-EUR,BTC,EUR,100194.79000000,100204.54000000,100194.79000000,100203.72000000,0.00903000,100190.740000000005239,100190.740000000005239,100186.619999999995343,100186.619999999995343,0.01037054,binance,17.10000000,0.02
2025-08-08 04:54:00,BTC-EUR,BTC,EUR,100199.11000000,100199.12000000,100199.11000000,100199.11000000,0.00605000,100186.830000000001746,100193.240000000005239,100186.830000000001746,100193.240000000005239,0.00524442,binance,5.87000000,0.01
2025-08-08 04:55:00,BTC-EUR,BTC,EUR,100192.14000000,100192.14000000,100185.95000000,100185.95000000,0.01555000,100191.990000000005239,100192.009999999994761,100180.860000000000582,100180.860000000000582,0.01635254,binance,5.09000000,0.01
2025-08-08 04:56:00,BTC-EUR,BTC,EUR,100185.95000000,100185.95000000,100179.40000000,100179.40000000,0.00818000,100186.350000000005821,100186.350000000005821,100170.160000000003492,100170.160000000003492,0.0021798,binance,9.24000000,0.01
2025-08-08 04:57:00,BTC-EUR,BTC,EUR,100185.03000000,100185.03000000,100178.39000000,100184.30000000,0.01019000,100176.289999999993597,100176.289999999993597,100170.30000000000291,100170.30000000000291,0.00637343,binance,14.00000000,0.01
2025-08-08 04:58:00,BTC-EUR,BTC,EUR,100178.52000000,100178.53000000,100178.39000000,100178.40000000,0.01797000,100165.139999999999418,100177.970000000001164,100162.820000000006985,100177.970000000001164,0.02664989,binance,0.43000000,0.00
2025-08-08 04:59:00,BTC-EUR,BTC,EUR,100178.40000000,100178.53000000,100172.97000000,100172.98000000,0.02118000,100169.69999999999709,100169.69999999999709,100153.25,100153.25,0.0001435,binance,19.73000000,0.02
2025-08-08 05:00:00,BTC-EUR,BTC,EUR,100172.97000000,100172.97000000,100158.45000000,100158.46000000,0.02159000,100152.169999999998254,100152.169999999998254,100142.009999999994761,100142.009999999994761,0.00172882,binance,16.45000000,0.02
2025-08-08 05:01:00,BTC-EUR,BTC,EUR,100153.85000000,100153.85000000,100147.64000000,100147.64000000,0.01691000,100142.009999999994761,100142.009999999994761,100142.009999999994761,100142.009999999994761,0.0,binance,5.63000000,0.01
2025-08-08 05:02:00,BTC-EUR,BTC,EUR,100147.64000000,100147.64000000,100141.78000000,100141.78000000,0.01128000,100137.69999999999709,100137.69999999999709,100129.740000000005239,100129.740000000005239,0.00451944,binance,12.04000000,0.01
2025-08-08 05:03:00,BTC-EUR,BTC,EUR,100140.83000000,100140.83000000,100102.98000000,100102.98000000,0.07372000,100129.729999999995925,100129.729999999995925,100084.55000000000291,100084.55000000000291,0.02306977,binance,18.43000000,0.02
2025-08-08 05:04:00,BTC-EUR,BTC,EUR,100102.24000000,100102.24000000,100079.41000000,100079.41000000,0.04501000,100079.5,100079.5,100075,100075,0.00068004,binance,4.41000000,0.00
2025-08-08 05:05:00,BTC-EUR,BTC,EUR,100078.37000000,100094.22000000,100078.37000000,100094.22000000,0.02622000,100075,100075,100075,100075,0.0,binance,19.22000000,0.02
2025-08-08 05:06:00,BTC-EUR,BTC,EUR,100095.81000000,100095.81000000,100094.44000000,100094.44000000,0.00249000,100075,100075,100075,100075,0.0,binance,19.44000000,0.02
2025-08-08 05:07:00,BTC-EUR,BTC,EUR,100092.38000000,100092.38000000,100056.54000000,100061.54000000,0.17680000,100078.559999999997672,100078.559999999997672,100042.330000000001746,100046.039999999993597,0.05199052,binance,15.50000000,0.02
2025-08-08 05:08:00,BTC-EUR,BTC,EUR,100056.55000000,100056.56000000,100056.54000000,100056.54000000,0.02357000,100033.929999999993015,100042.339999999996508,100033.929999999993015,100042.339999999996508,0.01497966,binance,14.20000000,0.01
2025-08-08 05:09:00,BTC-EUR,BTC,EUR,100056.55000000,100082.95000000,100056.54000000,100082.95000000,0.09397000,100042.100000000005821,100074.910000000003492,100042.100000000005821,100072.429999999993015,0.00194191,binance,10.52000000,0.01
2025-08-08 05:10:00,BTC-EUR,BTC,EUR,100088.50000000,100124.31000000,100088.50000000,100124.31000000,0.04519000,100082.05000000000291,100110.270000000004075,100082.05000000000291,100110.270000000004075,0.00120356,binance,14.04000000,0.01
2025-08-08 05:11:00,BTC-EUR,BTC,EUR,100123.88000000,100172.97000000,100123.88000000,100134.39000000,0.48743000,100145,100149.649999999994179,100116.619999999995343,100118.110000000000582,0.03952294,binance,16.28000000,0.02
2025-08-08 05:12:00,BTC-EUR,BTC,EUR,100127.96000000,100135.57000000,100123.81000000,100134.24000000,0.06070000,100118.619999999995343,100126.360000000000582,100112.919999999998254,100112.919999999998254,0.00301324,binance,21.32000000,0.02
2025-08-08 05:13:00,BTC-EUR,BTC,EUR,100121.64000000,100121.64000000,100115.10000000,100115.10000000,0.01305000,100112.919999999998254,100116.419999999998254,100099.960000000006403,100099.960000000006403,0.0461409,binance,15.14000000,0.02
2025-08-08 05:14:00,BTC-EUR,BTC,EUR,100109.31000000,100127.12000000,100109.31000000,100127.12000000,0.01873000,100119.869999999995343,100119.869999999995343,100115.529999999998836,100115.529999999998836,0.08575085,binance,11.59000000,0.01
2025-08-08 05:15:00,BTC-EUR,BTC,EUR,100127.96000000,100167.01000000,100127.96000000,100167.01000000,0.01395000,100131.089999999996508,100164.729999999995925,100131.089999999996508,100164.729999999995925,0.0104539,binance,2.28000000,0.00
2025-08-08 05:16:00,BTC-EUR,BTC,EUR,100170.10000000,100177.98000000,100170.10000000,100177.98000000,0.01288000,100164.869999999995343,100171.460000000006403,100157.130000000004657,100169.610000000000582,0.03987192,binance,8.37000000,0.01
2025-08-08 05:17:00,BTC-EUR,BTC,EUR,100177.97000000,100179.40000000,100176.62000000,100176.62000000,0.02678000,100166.649999999994179,100166.649999999994179,100151.679999999993015,100151.679999999993015,0.001154,binance,24.94000000,0.02
2025-08-08 05:18:00,BTC-EUR,BTC,EUR,100170.10000000,100179.97000000,100162.99000000,100179.97000000,0.04956000,100148.610000000000582,100178.350000000005821,100144.940000000002328,100178.350000000005821,0.25541902,binance,1.62000000,0.00
2025-08-08 05:19:00,BTC-EUR,BTC,EUR,100184.49000000,100184.49000000,100174.78000000,100174.78000000,0.00266000,100163.619999999995343,100169.580000000001746,100159.369999999995343,100159.369999999995343,0.04807785,binance,15.41000000,0.02
2025-08-08 05:20:00,BTC-EUR,BTC,EUR,100185.03000000,100198.69000000,100185.03000000,100198.69000000,0.01374000,100168.509999999994761,100188.279999999998836,100168.509999999994761,100188.279999999998836,0.013095,binance,10.41000000,0.01
2025-08-08 05:21:00,BTC-EUR,BTC,EUR,100200.97000000,100200.97000000,100193.35000000,100193.35000000,0.10923000,100186.25,100186.25,100177.600000000005821,100180.05000000000291,0.01242604,binance,13.30000000,0.01
2025-08-08 05:22:00,BTC-EUR,BTC,EUR,100188.34000000,100188.34000000,100175.83000000,100175.83000000,0.01078000,100170.070000000006985,100170.5,100149.770000000004075,100162.919999999998254,0.06903841,binance,12.91000000,0.01
2025-08-08 05:23:00,BTC-EUR,BTC,EUR,100189.97000000,100189.97000000,100172.00000000,100172.00000000,0.02966000,100162.270000000004075,100164.029999999998836,100142.679999999993015,100146.119999999995343,0.01122264,binance,25.88000000,0.03
2025-08-08 05:24:00,BTC-EUR,BTC,EUR,100171.99000000,100171.99000000,100160.11000000,100160.11000000,0.07552000,100145.820000000006985,100145.820000000006985,100125.19999999999709,100125.5,0.00437709,binance,34.61000000,0.03
2025-08-08 05:25:00,BTC-EUR,BTC,EUR,100153.69000000,100153.69000000,100128.17000000,100139.62000000,0.04575000,100127.919999999998254,100135.210000000006403,100108.05000000000291,100132.520000000004075,0.64378849,binance,7.10000000,0.01
2025-08-08 05:26:00,BTC-EUR,BTC,EUR,100144.37000000,100170.69000000,100144.37000000,100170.69000000,0.02008000,100132.520000000004075,100163.80000000000291,100132.520000000004075,100163.789999999993597,0.032635,binance,6.90000000,0.01
2025-08-08 05:27:00,BTC-EUR,BTC,EUR,100172.96000000,100184.48000000,100172.96000000,100184.48000000,0.02145000,100163.809999999997672,100180.130000000004657,100163.809999999997672,100180.130000000004657,0.07517056,binance,4.35000000,0.00
2025-08-08 05:28:00,BTC-EUR,BTC,EUR,100179.90000000,100190.09000000,100179.90000000,100190.09000000,0.00511000,100177.330000000001746,100183.190000000002328,100173.770000000004075,100173.770000000004075,0.08002697,binance,16.32000000,0.02
2025-08-08 05:29:00,BTC-EUR,BTC,EUR,100190.86000000,100192.26000000,100190.85000000,100192.26000000,0.01206000,100174.009999999994761,100181.820000000006985,100174.009999999994761,100178.80000000000291,0.00443605,binance,13.46000000,0.01
2025-08-08 05:30:00,BTC-EUR,BTC,EUR,100194.53000000,100194.53000000,100173.70000000,100173.70000000,0.13203000,100166.809999999997672,100166.809999999997672,100144.690000000002328,100144.690000000002328,0.00952498,binance,29.01000000,0.03
2025-08-08 05:31:00,BTC-EUR,BTC,EUR,100172.97000000,100172.97000000,100136.43000000,100136.43000000,0.22930000,100155.479999999995925,100163.889999999999418,100127.380000000004657,100127.380000000004657,0.01289244,binance,9.05000000,0.01
2025-08-08 05:32:00,BTC-EUR,BTC,EUR,100135.81000000,100150.62000000,100135.81000000,100146.44000000,0.02672000,100138.190000000002328,100138.190000000002328,100129.350000000005821,100129.350000000005821,0.00260429,binance,17.09000000,0.02
2025-08-08 05:33:00,BTC-EUR,BTC,EUR,100146.44000000,100146.81000000,100141.80000000,100146.81000000,0.04815000,100123.960000000006403,100148.600000000005821,100120.880000000004657,100148.600000000005821,0.03767414,coinbase,1.79000000,0.00
2025-08-08 05:34:00,BTC-EUR,BTC,EUR,100146.81000000,100156.38000000,100146.35000000,100146.35000000,0.02391000,100139.970000000001164,100139.970000000001164,100139.970000000001164,100139.970000000001164,0.00098862,binance,6.38000000,0.01
2025-08-08 05:35:00,BTC-EUR,BTC,EUR,100146.35000000,100146.36000000,100146.35000000,100146.35000000,0.07268000,100139.970000000001164,100139.970000000001164,100119.710000000006403,100123.960000000006403,0.03183524,binance,22.39000000,0.02
2025-08-08 05:36:00,BTC-EUR,BTC,EUR,100146.35000000,100146.35000000,100141.27000000,100141.27000000,0.01346000,100123.860000000000582,100131.880000000004657,100118.240000000005239,100131.880000000004657,0.00443441,binance,9.39000000,0.01
2025-08-08 05:37:00,BTC-EUR,BTC,EUR,100141.27000000,100151.36000000,100140.82000000,100140.82000000,0.09112000,100131.880000000004657,100131.880000000004657,100131.880000000004657,100131.880000000004657,0.0,binance,8.94000000,0.01
2025-08-08 05:38:00,BTC-EUR,BTC,EUR,100140.82000000,100143.72000000,100134.57000000,100139.59000000,0.08105000,100116.440000000002328,100136.25,100104.789999999993597,100135.630000000004657,0.05439689,binance,3.96000000,0.00
2025-08-08 05:39:00,BTC-EUR,BTC,EUR,100144.58000000,100149.59000000,100127.96000000,100127.96000000,0.02836000,100135.630000000004657,100135.630000000004657,100135.630000000004657,100135.630000000004657,0.0,coinbase,7.67000000,0.01
2025-08-08 05:40:00,BTC-EUR,BTC,EUR,100127.96000000,100151.66000000,100127.96000000,100151.66000000,0.15158000,100118.470000000001164,100135.960000000006403,100118.470000000001164,100135.960000000006403,0.00030943,binance,15.70000000,0.02
2025-08-08 05:41:00,BTC-EUR,BTC,EUR,100151.66000000,100151.66000000,100137.60000000,100137.60000000,0.02080000,100124.020000000004075,100126.44999999999709,100112.5,100126.44999999999709,0.05062886,binance,11.15000000,0.01
2025-08-08 05:42:00,BTC-EUR,BTC,EUR,100137.60000000,100137.61000000,100137.60000000,100137.60000000,0.01036000,100117.690000000002328,100125.490000000005239,100114.970000000001164,100114.970000000001164,0.00513673,binance,22.63000000,0.02
2025-08-08 05:43:00,BTC-EUR,BTC,EUR,100137.60000000,100137.61000000,100137.60000000,100137.61000000,0.01347000,100114.830000000001746,100126.44999999999709,100109.820000000006985,100115.440000000002328,0.01348422,binance,22.17000000,0.02
2025-08-08 05:44:00,BTC-EUR,BTC,EUR,100137.60000000,100137.61000000,100137.60000000,100137.61000000,0.01175000,100120.529999999998836,100126.440000000002328,100109.5,100115.770000000004075,0.01536301,binance,21.84000000,0.02
2025-08-08 05:45:00,BTC-EUR,BTC,EUR,100137.60000000,100137.60000000,100127.96000000,100127.96000000,0.06941000,100116.039999999993597,100118.679999999993015,100105.970000000001164,100105.970000000001164,0.00649216,binance,21.99000000,0.02
2025-08-08 05:46:00,BTC-EUR,BTC,EUR,100127.13000000,100127.13000000,100117.95000000,100117.95000000,0.01859000,100100.009999999994761,100100.009999999994761,100072.600000000005821,100072.600000000005821,0.04416537,binance,45.35000000,0.05
2025-08-08 05:47:00,BTC-EUR,BTC,EUR,100117.95000000,100117.96000000,100117.95000000,100117.95000000,0.01081000,100072.600000000005821,100072.600000000005821,100072.600000000005821,100072.600000000005821,0.0,binance,45.35000000,0.05
