open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 05:08:00,ADA-ETH,ADA,ETH,0.00020160,0.00020160,0.00020160,0.00020160,1310.90000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000040,0.20
2025-08-08 05:09:00,ADA-ETH,ADA,ETH,0.00020170,0.00020180,0.00020170,0.00020180,452.20000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:10:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:11:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:12:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:13:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:14:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000020,0.10
2025-08-08 05:15:00,ADA-ETH,ADA,ETH,0.00020180,0.00020240,0.00020180,0.00020240,20038.80000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000040,0.20
2025-08-08 05:16:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,29.80000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 05:17:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 05:18:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,7956.90000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 05:19:00,ADA-ETH,ADA,ETH,0.00020270,0.00020270,0.00020270,0.00020270,49.80000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000070,0.35
2025-08-08 05:20:00,ADA-ETH,ADA,ETH,0.00020270,0.00020270,0.00020270,0.00020270,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000070,0.35
2025-08-08 05:21:00,ADA-ETH,ADA,ETH,0.00020270,0.00020270,0.00020270,0.00020270,98.60000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000070,0.35
2025-08-08 05:22:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,1261.40000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 05:23:00,ADA-ETH,ADA,ETH,0.00020250,0.00020250,0.00020250,0.00020250,3274.40000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000050,0.25
2025-08-08 05:24:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020220,0.00020220,10779.70000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:25:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,1086.70000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:26:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:27:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:28:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:29:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:30:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:31:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,39.30000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:32:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:33:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:34:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:35:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:36:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:37:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:38:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,14.30000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000010,0.05
2025-08-08 05:39:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,1233.20000000,0.000202,0.000202,0.000202,0.000202,0.0,no_arbitrage,0,0.00
2025-08-08 05:40:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,no_arbitrage,0,0.00
2025-08-08 05:41:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,228.10000000,0.000202,0.000202,0.000202,0.000202,0.0,coinbase,0.00000010,0.05
2025-08-08 05:42:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,724.50000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:43:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:44:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:45:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:46:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:47:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,288.00000000,0.000202,0.000202,0.000202,0.000202,0.0,no_arbitrage,0,0.00
2025-08-08 05:48:00,ADA-ETH,ADA,ETH,0.00020200,0.00020210,0.00020200,0.00020210,154.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:49:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:50:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:51:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:52:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:53:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,521.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:54:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000020,0.10
2025-08-08 05:55:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,259.40000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:56:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:57:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000010,0.05
2025-08-08 05:58:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,226.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000030,0.15
2025-08-08 05:59:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,226.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000030,0.15
2025-08-08 06:00:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000030,0.15
2025-08-08 06:01:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000030,0.15
2025-08-08 06:02:00,ADA-ETH,ADA,ETH,0.00020270,0.00020280,0.00020270,0.00020280,232.80000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000080,0.40
2025-08-08 06:03:00,ADA-ETH,ADA,ETH,0.00020260,0.00020280,0.00020260,0.00020280,747.30000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000080,0.40
2025-08-08 06:04:00,ADA-ETH,ADA,ETH,0.00020270,0.00020270,0.00020270,0.00020270,4099.30000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000070,0.35
2025-08-08 06:05:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,632.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 06:06:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 06:07:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 06:08:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020260,0.00020260,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000060,0.30
2025-08-08 06:09:00,ADA-ETH,ADA,ETH,0.00020250,0.00020260,0.00020250,0.00020250,390.90000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000050,0.25
2025-08-08 06:10:00,ADA-ETH,ADA,ETH,0.00020260,0.00020270,0.00020250,0.00020250,5088.20000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000050,0.25
2025-08-08 06:11:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,70.60000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:12:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,50.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000100,0.50
2025-08-08 06:13:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,226.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000110,0.54
2025-08-08 06:14:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,817.30000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:15:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:16:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:17:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:18:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:19:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,2020.60000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:20:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:21:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,269.50000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:22:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:23:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:24:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:25:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000090,0.45
2025-08-08 06:26:00,ADA-ETH,ADA,ETH,0.00020320,0.00020330,0.00020320,0.00020330,50.50000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000130,0.64
2025-08-08 06:27:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000130,0.64
2025-08-08 06:28:00,ADA-ETH,ADA,ETH,0.00020340,0.00020340,0.00020340,0.00020340,17.10000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000140,0.69
2025-08-08 06:29:00,ADA-ETH,ADA,ETH,0.00020350,0.00020360,0.00020350,0.00020350,487.20000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000150,0.74
2025-08-08 06:30:00,ADA-ETH,ADA,ETH,0.00020370,0.00020370,0.00020360,0.00020370,580.20000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000170,0.84
2025-08-08 06:31:00,ADA-ETH,ADA,ETH,0.00020380,0.00020380,0.00020380,0.00020380,20.30000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000180,0.89
2025-08-08 06:32:00,ADA-ETH,ADA,ETH,0.00020370,0.00020370,0.00020370,0.00020370,110.20000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000170,0.84
2025-08-08 06:33:00,ADA-ETH,ADA,ETH,0.00020370,0.00020370,0.00020370,0.00020370,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000170,0.84
2025-08-08 06:34:00,ADA-ETH,ADA,ETH,0.00020370,0.00020370,0.00020370,0.00020370,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000170,0.84
2025-08-08 06:35:00,ADA-ETH,ADA,ETH,0.00020390,0.00020390,0.00020390,0.00020390,31.80000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000190,0.94
2025-08-08 06:36:00,ADA-ETH,ADA,ETH,0.00020390,0.00020390,0.00020390,0.00020390,42.40000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000190,0.94
2025-08-08 06:37:00,ADA-ETH,ADA,ETH,0.00020390,0.00020390,0.00020390,0.00020390,0.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000190,0.94
2025-08-08 06:38:00,ADA-ETH,ADA,ETH,0.00020380,0.00020390,0.00020380,0.00020390,464.00000000,0.000202,0.000202,0.000202,0.000202,0.0,binance,0.00000190,0.94
2025-08-08 06:39:00,ADA-ETH,ADA,ETH,0.00020390,0.00020400,0.00020390,0.00020400,911.00000000,0.000204,0.000204,0.000203,0.000203,8.78,binance,0.00000100,0.49
2025-08-08 06:40:00,ADA-ETH,ADA,ETH,0.00020400,0.00020400,0.00020400,0.00020400,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000100,0.49
2025-08-08 06:41:00,ADA-ETH,ADA,ETH,0.00020400,0.00020400,0.00020400,0.00020400,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000100,0.49
2025-08-08 06:42:00,ADA-ETH,ADA,ETH,0.00020400,0.00020400,0.00020400,0.00020400,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000100,0.49
2025-08-08 06:43:00,ADA-ETH,ADA,ETH,0.00020400,0.00020400,0.00020400,0.00020400,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000100,0.49
2025-08-08 06:44:00,ADA-ETH,ADA,ETH,0.00020400,0.00020400,0.00020400,0.00020400,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000100,0.49
2025-08-08 06:45:00,ADA-ETH,ADA,ETH,0.00020340,0.00020340,0.00020310,0.00020310,6704.60000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000010,0.05
2025-08-08 06:46:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,15.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:47:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,226.10000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:48:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:49:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:50:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:51:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 06:52:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,52.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000010,0.05
2025-08-08 06:53:00,ADA-ETH,ADA,ETH,0.00020290,0.00020290,0.00020290,0.00020290,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000010,0.05
2025-08-08 06:54:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,226.10000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 06:55:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 06:56:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 06:57:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,135.20000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 06:58:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 06:59:00,ADA-ETH,ADA,ETH,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,no_arbitrage,0,0.00
2025-08-08 07:00:00,ADA-ETH,ADA,ETH,0.00020350,0.00020350,0.00020350,0.00020350,209.60000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000050,0.25
2025-08-08 07:01:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,732.50000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000020,0.10
2025-08-08 07:02:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,110.60000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:03:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:04:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:05:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:06:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:07:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:08:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:09:00,ADA-ETH,ADA,ETH,0.00020280,0.00020280,0.00020280,0.00020280,452.20000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000020,0.10
2025-08-08 07:10:00,ADA-ETH,ADA,ETH,0.00020280,0.00020280,0.00020280,0.00020280,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000020,0.10
2025-08-08 07:11:00,ADA-ETH,ADA,ETH,0.00020280,0.00020280,0.00020280,0.00020280,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000020,0.10
2025-08-08 07:12:00,ADA-ETH,ADA,ETH,0.00020280,0.00020280,0.00020280,0.00020280,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000020,0.10
2025-08-08 07:13:00,ADA-ETH,ADA,ETH,0.00020280,0.00020280,0.00020280,0.00020280,0.00000000,0.000203,0.000203,0.000203,0.000203,0.0,coinbase,0.00000020,0.10
2025-08-08 07:14:00,ADA-ETH,ADA,ETH,0.00020330,0.00020330,0.00020330,0.00020330,452.20000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000030,0.15
2025-08-08 07:15:00,ADA-ETH,ADA,ETH,0.00020340,0.00020380,0.00020340,0.00020380,422.50000000,0.000203,0.000203,0.000203,0.000203,0.0,binance,0.00000080,0.39
2025-08-08 07:16:00,ADA-ETH,ADA,ETH,0.00020390,0.00020430,0.00020390,0.00020430,5920.90000000,0.000204,0.000204,0.000204,0.000204,8004.38,binance,0.00000030,0.15
2025-08-08 07:17:00,ADA-ETH,ADA,ETH,0.00020430,0.00020430,0.00020430,0.00020430,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,binance,0.00000030,0.15
2025-08-08 07:18:00,ADA-ETH,ADA,ETH,0.00020430,0.00020430,0.00020430,0.00020430,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,binance,0.00000030,0.15
2025-08-08 07:19:00,ADA-ETH,ADA,ETH,0.00020430,0.00020430,0.00020430,0.00020430,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,binance,0.00000030,0.15
2025-08-08 07:20:00,ADA-ETH,ADA,ETH,0.00020350,0.00020350,0.00020350,0.00020350,226.10000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000050,0.25
2025-08-08 07:21:00,ADA-ETH,ADA,ETH,0.00020340,0.00020340,0.00020340,0.00020340,226.10000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000060,0.29
2025-08-08 07:22:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,14.20000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000080,0.39
2025-08-08 07:23:00,ADA-ETH,ADA,ETH,0.00020320,0.00020320,0.00020320,0.00020320,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000080,0.39
2025-08-08 07:24:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,226.10000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:25:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,92.90000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:26:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:27:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,61.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:28:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:29:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:30:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
2025-08-08 07:31:00,ADA-ETH,ADA,ETH,0.00020310,0.00020310,0.00020310,0.00020310,0.00000000,0.000204,0.000204,0.000204,0.000204,0.0,coinbase,0.00000090,0.44
