open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 01:05:00,DOT-BTC,DOT,BTC,0.00003270,0.00003270,0.00003270,0.00003270,1298.25000000,0.0000326,0.0000329,0.0000326,0.0000329,32.612,coinbase,0.00000020,0.61
2025-08-08 01:06:00,DOT-BTC,DOT,BTC,0.00003290,0.00003290,0.00003280,0.00003280,35.26000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,coinbase,0.00000010,0.30
2025-08-08 01:07:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003290,0.00003290,148.72000000,0.000033,0.000033,0.0000329,0.0000329,41.551,no_arbitrage,0,0.00
2025-08-08 01:08:00,DOT-BTC,DOT,BTC,0.00003280,0.00003290,0.00003280,0.00003290,231.52000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,no_arbitrage,0,0.00
2025-08-08 01:09:00,DOT-BTC,DOT,BTC,0.00003280,0.00003280,0.00003280,0.00003280,1124.80000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,coinbase,0.00000010,0.30
2025-08-08 01:10:00,DOT-BTC,DOT,BTC,0.00003290,0.00003300,0.00003290,0.00003300,1385.36000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000010,0.30
2025-08-08 01:11:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000010,0.30
2025-08-08 01:12:00,DOT-BTC,DOT,BTC,0.00003290,0.00003290,0.00003290,0.00003290,116.52000000,0.0000329,0.0000329,0.0000329,0.0000329,376.437,no_arbitrage,0,0.00
2025-08-08 01:13:00,DOT-BTC,DOT,BTC,0.00003290,0.00003310,0.00003290,0.00003310,183.42000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000020,0.61
2025-08-08 01:14:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,82.58000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000020,0.61
2025-08-08 01:15:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003290,0.00003290,2195.78000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,no_arbitrage,0,0.00
2025-08-08 01:16:00,DOT-BTC,DOT,BTC,0.00003290,0.00003290,0.00003290,0.00003290,0.00000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,no_arbitrage,0,0.00
2025-08-08 01:17:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,1117.66000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000020,0.61
2025-08-08 01:18:00,DOT-BTC,DOT,BTC,0.00003320,0.00003320,0.00003300,0.00003300,59.43000000,0.0000332,0.0000332,0.000033,0.000033,114.908,no_arbitrage,0,0.00
2025-08-08 01:19:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,78.03000000,0.0000329,0.0000329,0.0000329,0.0000329,41.588,binance,0.00000010,0.30
2025-08-08 01:20:00,DOT-BTC,DOT,BTC,0.00003290,0.00003290,0.00003290,0.00003290,81.75000000,0.0000329,0.0000329,0.0000329,0.0000329,264.942,no_arbitrage,0,0.00
2025-08-08 01:21:00,DOT-BTC,DOT,BTC,0.00003290,0.00003290,0.00003290,0.00003290,1211.56000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,no_arbitrage,0,0.00
2025-08-08 01:22:00,DOT-BTC,DOT,BTC,0.00003290,0.00003310,0.00003290,0.00003310,1289.04000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000020,0.61
2025-08-08 01:23:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.0000329,0.0000329,0.0000329,0.0000329,0.0,binance,0.00000020,0.61
2025-08-08 01:24:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,97.22000000,0.000033,0.000033,0.000033,0.000033,82.442,no_arbitrage,0,0.00
2025-08-08 01:25:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:26:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:27:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:28:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,78.54000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:29:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,157.07000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:30:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:31:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:32:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:33:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:34:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 01:35:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,44.28000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:36:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:37:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,44.28000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:38:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:39:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:40:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:41:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:42:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:43:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,578.355,no_arbitrage,0,0.00
2025-08-08 01:44:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:45:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:46:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:47:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:48:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,50.00000000,0.000033,0.000033,0.000033,0.000033,337.735,no_arbitrage,0,0.00
2025-08-08 01:49:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,59.52000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:50:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,98.92000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:51:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:52:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:53:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:54:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,39.42000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:55:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:56:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:57:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:58:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 01:59:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:00:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:01:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:02:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:03:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:04:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:05:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:06:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:07:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:08:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:09:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:10:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:11:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,75.90000000,0.0000331,0.0000331,0.000033,0.000033,1965.194,binance,0.00000010,0.30
2025-08-08 02:12:00,DOT-BTC,DOT,BTC,0.00003310,0.00003310,0.00003310,0.00003310,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,binance,0.00000010,0.30
2025-08-08 02:13:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,102.40000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:14:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:15:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:16:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:17:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:18:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
2025-08-08 02:19:00,DOT-BTC,DOT,BTC,0.00003300,0.00003300,0.00003300,0.00003300,0.00000000,0.000033,0.000033,0.000033,0.000033,0.0,no_arbitrage,0,0.00
