open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 06:18:00,DOGE-USDT,DOGE,USDT,0.22077000,0.22084000,0.22070000,0.22082000,570496.00000000,0.2206,0.2206,0.2206,0.2206,0.0,binance,0.00022000,0.10
2025-08-08 06:19:00,DOGE-USDT,DOGE,USDT,0.22082000,0.22082000,0.22050000,0.22053000,399055.00000000,0.2208,0.2208,0.2206,0.2206,10091.3,coinbase,0.00007000,0.03
2025-08-08 06:20:00,DOGE-USDT,DOGE,USDT,0.22053000,0.22078000,0.22053000,0.22077000,161249.00000000,0.2206,0.2206,0.2206,0.2206,0.0,binance,0.00017000,0.08
2025-08-08 06:21:00,DOGE-USDT,DOGE,USDT,0.22076000,0.22076000,0.22053000,0.22057000,200365.00000000,0.2206,0.2206,0.2206,0.2206,0.0,coinbase,0.00003000,0.01
2025-08-08 06:22:00,DOGE-USDT,DOGE,USDT,0.22058000,0.22064000,0.22054000,0.22060000,12691.00000000,0.2206,0.2206,0.2206,0.2206,0.0,no_arbitrage,0,0.00
2025-08-08 06:23:00,DOGE-USDT,DOGE,USDT,0.22061000,0.22073000,0.22061000,0.22073000,366186.00000000,0.2206,0.2206,0.2206,0.2206,0.0,binance,0.00013000,0.06
2025-08-08 06:24:00,DOGE-USDT,DOGE,USDT,0.22074000,0.22089000,0.22074000,0.22089000,283469.00000000,0.2206,0.2206,0.2206,0.2206,0.0,binance,0.00029000,0.13
2025-08-08 06:25:00,DOGE-USDT,DOGE,USDT,0.22090000,0.22103000,0.22081000,0.22103000,153447.00000000,0.2206,0.2206,0.2206,0.2206,0.0,binance,0.00043000,0.19
2025-08-08 06:26:00,DOGE-USDT,DOGE,USDT,0.22103000,0.22146000,0.22103000,0.22146000,405473.00000000,0.2211,0.2214,0.2211,0.2214,1542.8,binance,0.00006000,0.03
2025-08-08 06:27:00,DOGE-USDT,DOGE,USDT,0.22146000,0.22160000,0.22137000,0.22147000,572745.00000000,0.2214,0.2214,0.2214,0.2214,0.0,binance,0.00007000,0.03
2025-08-08 06:28:00,DOGE-USDT,DOGE,USDT,0.22146000,0.22146000,0.22138000,0.22138000,251814.00000000,0.2214,0.2214,0.2214,0.2214,0.0,coinbase,0.00002000,0.01
2025-08-08 06:29:00,DOGE-USDT,DOGE,USDT,0.22139000,0.22165000,0.22139000,0.22164000,1465764.00000000,0.2214,0.2216,0.2214,0.2216,2841.3,binance,0.00004000,0.02
2025-08-08 06:30:00,DOGE-USDT,DOGE,USDT,0.22165000,0.22211000,0.22165000,0.22211000,604225.00000000,0.2217,0.2221,0.2217,0.2221,32811.8,binance,0.00001000,0.00
2025-08-08 06:31:00,DOGE-USDT,DOGE,USDT,0.22212000,0.22224000,0.22212000,0.22222000,260094.00000000,0.2221,0.2221,0.2221,0.2221,8147.9,binance,0.00012000,0.05
2025-08-08 06:32:00,DOGE-USDT,DOGE,USDT,0.22223000,0.22223000,0.22194000,0.22194000,505250.00000000,0.222,0.222,0.2219,0.2219,8579.0,binance,0.00004000,0.02
2025-08-08 06:33:00,DOGE-USDT,DOGE,USDT,0.22193000,0.22196000,0.22151000,0.22168000,555824.00000000,0.2215,0.2219,0.2215,0.2219,27711.8,coinbase,0.00022000,0.10
2025-08-08 06:34:00,DOGE-USDT,DOGE,USDT,0.22169000,0.22201000,0.22169000,0.22193000,612305.00000000,0.2218,0.222,0.2218,0.222,4504.8,coinbase,0.00007000,0.03
2025-08-08 06:35:00,DOGE-USDT,DOGE,USDT,0.22193000,0.22208000,0.22184000,0.22205000,178119.00000000,0.2219,0.2222,0.2219,0.2222,5138.2,coinbase,0.00015000,0.07
2025-08-08 06:36:00,DOGE-USDT,DOGE,USDT,0.22206000,0.22223000,0.22206000,0.22223000,252909.00000000,0.2222,0.2222,0.2222,0.2222,0.0,binance,0.00003000,0.01
2025-08-08 06:37:00,DOGE-USDT,DOGE,USDT,0.22222000,0.22236000,0.22214000,0.22215000,207722.00000000,0.2223,0.2223,0.222,0.222,641.2,binance,0.00015000,0.07
2025-08-08 06:38:00,DOGE-USDT,DOGE,USDT,0.22215000,0.22218000,0.22201000,0.22213000,163811.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00013000,0.06
2025-08-08 06:39:00,DOGE-USDT,DOGE,USDT,0.22214000,0.22217000,0.22200000,0.22200000,67535.00000000,0.222,0.222,0.222,0.222,0.0,no_arbitrage,0,0.00
2025-08-08 06:40:00,DOGE-USDT,DOGE,USDT,0.22200000,0.22200000,0.22192000,0.22197000,142623.00000000,0.222,0.222,0.222,0.222,0.0,coinbase,0.00003000,0.01
2025-08-08 06:41:00,DOGE-USDT,DOGE,USDT,0.22197000,0.22212000,0.22192000,0.22212000,140183.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00012000,0.05
2025-08-08 06:42:00,DOGE-USDT,DOGE,USDT,0.22212000,0.22212000,0.22194000,0.22194000,308178.00000000,0.222,0.222,0.222,0.222,0.0,coinbase,0.00006000,0.03
2025-08-08 06:43:00,DOGE-USDT,DOGE,USDT,0.22194000,0.22200000,0.22189000,0.22197000,97042.00000000,0.222,0.222,0.222,0.222,0.0,coinbase,0.00003000,0.01
2025-08-08 06:44:00,DOGE-USDT,DOGE,USDT,0.22198000,0.22212000,0.22195000,0.22205000,129750.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00005000,0.02
2025-08-08 06:45:00,DOGE-USDT,DOGE,USDT,0.22205000,0.22212000,0.22179000,0.22182000,435796.00000000,0.222,0.2221,0.2218,0.2218,16065.2,binance,0.00002000,0.01
2025-08-08 06:46:00,DOGE-USDT,DOGE,USDT,0.22182000,0.22186000,0.22177000,0.22183000,114381.00000000,0.2218,0.2218,0.2218,0.2218,0.0,binance,0.00003000,0.01
2025-08-08 06:47:00,DOGE-USDT,DOGE,USDT,0.22184000,0.22194000,0.22183000,0.22188000,194854.00000000,0.2218,0.2218,0.2218,0.2218,0.0,binance,0.00008000,0.04
2025-08-08 06:48:00,DOGE-USDT,DOGE,USDT,0.22188000,0.22199000,0.22188000,0.22198000,222651.00000000,0.2218,0.2218,0.2218,0.2218,0.0,binance,0.00018000,0.08
2025-08-08 06:49:00,DOGE-USDT,DOGE,USDT,0.22198000,0.22198000,0.22180000,0.22194000,199794.00000000,0.2218,0.2218,0.2218,0.2218,0.0,binance,0.00014000,0.06
2025-08-08 06:50:00,DOGE-USDT,DOGE,USDT,0.22195000,0.22206000,0.22192000,0.22201000,366750.00000000,0.222,0.222,0.2219,0.2219,1207.5,binance,0.00011000,0.05
2025-08-08 06:51:00,DOGE-USDT,DOGE,USDT,0.22202000,0.22202000,0.22179000,0.22188000,156681.00000000,0.2219,0.2219,0.2218,0.2218,5200.0,binance,0.00008000,0.04
2025-08-08 06:52:00,DOGE-USDT,DOGE,USDT,0.22188000,0.22188000,0.22161000,0.22161000,245052.00000000,0.2216,0.2216,0.2216,0.2216,1700.2,binance,0.00001000,0.00
2025-08-08 06:53:00,DOGE-USDT,DOGE,USDT,0.22161000,0.22194000,0.22161000,0.22193000,302219.00000000,0.2216,0.2216,0.2216,0.2216,0.0,binance,0.00033000,0.15
2025-08-08 06:54:00,DOGE-USDT,DOGE,USDT,0.22193000,0.22238000,0.22193000,0.22237000,268709.00000000,0.2216,0.2216,0.2216,0.2216,0.0,binance,0.00077000,0.35
2025-08-08 06:55:00,DOGE-USDT,DOGE,USDT,0.22237000,0.22250000,0.22231000,0.22237000,227037.00000000,0.2224,0.2227,0.2224,0.2227,7138.8,coinbase,0.00033000,0.15
2025-08-08 06:56:00,DOGE-USDT,DOGE,USDT,0.22236000,0.22239000,0.22221000,0.22228000,206390.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00042000,0.19
2025-08-08 06:57:00,DOGE-USDT,DOGE,USDT,0.22228000,0.22241000,0.22221000,0.22239000,133264.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00031000,0.14
2025-08-08 06:58:00,DOGE-USDT,DOGE,USDT,0.22239000,0.22266000,0.22239000,0.22266000,164460.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00004000,0.02
2025-08-08 06:59:00,DOGE-USDT,DOGE,USDT,0.22265000,0.22272000,0.22261000,0.22261000,568987.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00009000,0.04
2025-08-08 07:00:00,DOGE-USDT,DOGE,USDT,0.22262000,0.22277000,0.22251000,0.22256000,1101426.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00014000,0.06
2025-08-08 07:01:00,DOGE-USDT,DOGE,USDT,0.22256000,0.22262000,0.22222000,0.22231000,1712529.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00039000,0.18
2025-08-08 07:02:00,DOGE-USDT,DOGE,USDT,0.22230000,0.22230000,0.22221000,0.22224000,65719.00000000,0.2227,0.2227,0.2227,0.2227,0.0,coinbase,0.00046000,0.21
2025-08-08 07:03:00,DOGE-USDT,DOGE,USDT,0.22224000,0.22224000,0.22203000,0.22203000,533882.00000000,0.2221,0.2221,0.222,0.222,5215.0,binance,0.00003000,0.01
2025-08-08 07:04:00,DOGE-USDT,DOGE,USDT,0.22204000,0.22206000,0.22195000,0.22204000,379055.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00004000,0.02
2025-08-08 07:05:00,DOGE-USDT,DOGE,USDT,0.22204000,0.22213000,0.22196000,0.22206000,297829.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00006000,0.03
2025-08-08 07:06:00,DOGE-USDT,DOGE,USDT,0.22205000,0.22222000,0.22202000,0.22215000,88181.00000000,0.222,0.222,0.222,0.222,0.0,binance,0.00015000,0.07
2025-08-08 07:07:00,DOGE-USDT,DOGE,USDT,0.22215000,0.22222000,0.22185000,0.22185000,327378.00000000,0.222,0.222,0.222,0.222,0.0,coinbase,0.00015000,0.07
2025-08-08 07:08:00,DOGE-USDT,DOGE,USDT,0.22186000,0.22187000,0.22170000,0.22170000,882820.00000000,0.2219,0.2228,0.2219,0.2228,629.9,coinbase,0.00110000,0.50
2025-08-08 07:09:00,DOGE-USDT,DOGE,USDT,0.22171000,0.22171000,0.22145000,0.22160000,1170074.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00120000,0.54
2025-08-08 07:10:00,DOGE-USDT,DOGE,USDT,0.22160000,0.22193000,0.22154000,0.22193000,235218.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00087000,0.39
2025-08-08 07:11:00,DOGE-USDT,DOGE,USDT,0.22194000,0.22201000,0.22181000,0.22182000,624794.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00098000,0.44
2025-08-08 07:12:00,DOGE-USDT,DOGE,USDT,0.22182000,0.22199000,0.22178000,0.22189000,105105.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00091000,0.41
2025-08-08 07:13:00,DOGE-USDT,DOGE,USDT,0.22189000,0.22199000,0.22182000,0.22192000,152799.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00088000,0.40
2025-08-08 07:14:00,DOGE-USDT,DOGE,USDT,0.22192000,0.22220000,0.22189000,0.22220000,327446.00000000,0.2228,0.2228,0.2228,0.2228,0.0,coinbase,0.00060000,0.27
2025-08-08 07:15:00,DOGE-USDT,DOGE,USDT,0.22221000,0.22306000,0.22219000,0.22306000,2169197.00000000,0.2228,0.2228,0.2228,0.2228,0.0,binance,0.00026000,0.12
2025-08-08 07:16:00,DOGE-USDT,DOGE,USDT,0.22307000,0.22332000,0.22302000,0.22332000,1394694.00000000,0.2231,0.2235,0.2231,0.2235,979.9,coinbase,0.00018000,0.08
2025-08-08 07:17:00,DOGE-USDT,DOGE,USDT,0.22332000,0.22369000,0.22325000,0.22365000,3182371.00000000,0.2236,0.2236,0.2236,0.2236,2957.3,binance,0.00005000,0.02
2025-08-08 07:18:00,DOGE-USDT,DOGE,USDT,0.22364000,0.22474000,0.22346000,0.22391000,3322961.00000000,0.2238,0.2247,0.2236,0.2237,21006.3,binance,0.00021000,0.09
2025-08-08 07:19:00,DOGE-USDT,DOGE,USDT,0.22391000,0.22397000,0.22346000,0.22365000,1364087.00000000,0.2236,0.2236,0.2235,0.2235,192.4,binance,0.00015000,0.07
2025-08-08 07:20:00,DOGE-USDT,DOGE,USDT,0.22365000,0.22369000,0.22316000,0.22349000,758654.00000000,0.2233,0.2233,0.2232,0.2232,3454.0,binance,0.00029000,0.13
2025-08-08 07:21:00,DOGE-USDT,DOGE,USDT,0.22348000,0.22352000,0.22317000,0.22325000,420507.00000000,0.2232,0.2232,0.2232,0.2232,0.0,binance,0.00005000,0.02
2025-08-08 07:22:00,DOGE-USDT,DOGE,USDT,0.22325000,0.22349000,0.22316000,0.22320000,1446856.00000000,0.2232,0.2232,0.2232,0.2232,0.0,no_arbitrage,0,0.00
2025-08-08 07:23:00,DOGE-USDT,DOGE,USDT,0.22320000,0.22325000,0.22290000,0.22293000,104405.00000000,0.2231,0.2231,0.2229,0.2229,57.9,binance,0.00003000,0.01
2025-08-08 07:24:00,DOGE-USDT,DOGE,USDT,0.22292000,0.22296000,0.22273000,0.22288000,1641867.00000000,0.2228,0.223,0.2228,0.2229,16730.4,coinbase,0.00002000,0.01
2025-08-08 07:25:00,DOGE-USDT,DOGE,USDT,0.22289000,0.22304000,0.22284000,0.22304000,791828.00000000,0.2229,0.2229,0.2229,0.2229,0.0,binance,0.00014000,0.06
2025-08-08 07:26:00,DOGE-USDT,DOGE,USDT,0.22303000,0.22303000,0.22280000,0.22288000,348971.00000000,0.2229,0.2229,0.2229,0.2229,0.0,coinbase,0.00002000,0.01
2025-08-08 07:27:00,DOGE-USDT,DOGE,USDT,0.22288000,0.22294000,0.22284000,0.22287000,437686.00000000,0.2229,0.2229,0.2229,0.2229,0.0,coinbase,0.00003000,0.01
2025-08-08 07:28:00,DOGE-USDT,DOGE,USDT,0.22287000,0.22335000,0.22282000,0.22335000,369928.00000000,0.2231,0.2236,0.2231,0.2236,14403.1,coinbase,0.00025000,0.11
2025-08-08 07:29:00,DOGE-USDT,DOGE,USDT,0.22334000,0.22343000,0.22330000,0.22331000,1417835.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00029000,0.13
2025-08-08 07:30:00,DOGE-USDT,DOGE,USDT,0.22330000,0.22343000,0.22319000,0.22332000,1400455.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00028000,0.13
2025-08-08 07:31:00,DOGE-USDT,DOGE,USDT,0.22333000,0.22359000,0.22323000,0.22334000,432877.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00026000,0.12
2025-08-08 07:32:00,DOGE-USDT,DOGE,USDT,0.22333000,0.22356000,0.22333000,0.22344000,233067.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00016000,0.07
2025-08-08 07:33:00,DOGE-USDT,DOGE,USDT,0.22345000,0.22365000,0.22342000,0.22361000,405904.00000000,0.2236,0.2236,0.2236,0.2236,0.0,binance,0.00001000,0.00
2025-08-08 07:34:00,DOGE-USDT,DOGE,USDT,0.22362000,0.22362000,0.22343000,0.22349000,295384.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00011000,0.05
2025-08-08 07:35:00,DOGE-USDT,DOGE,USDT,0.22348000,0.22356000,0.22337000,0.22350000,412242.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00010000,0.04
2025-08-08 07:36:00,DOGE-USDT,DOGE,USDT,0.22350000,0.22381000,0.22348000,0.22374000,362259.00000000,0.2236,0.2236,0.2236,0.2236,0.0,binance,0.00014000,0.06
2025-08-08 07:37:00,DOGE-USDT,DOGE,USDT,0.22374000,0.22381000,0.22353000,0.22358000,781045.00000000,0.2236,0.2236,0.2236,0.2236,0.0,coinbase,0.00002000,0.01
2025-08-08 07:38:00,DOGE-USDT,DOGE,USDT,0.22358000,0.22383000,0.22358000,0.22372000,346927.00000000,0.2236,0.2238,0.2236,0.2238,1215.0,coinbase,0.00008000,0.04
2025-08-08 07:39:00,DOGE-USDT,DOGE,USDT,0.22372000,0.22398000,0.22372000,0.22385000,549976.00000000,0.2238,0.2238,0.2238,0.2238,0.0,binance,0.00005000,0.02
2025-08-08 07:40:00,DOGE-USDT,DOGE,USDT,0.22385000,0.22405000,0.22385000,0.22396000,411277.00000000,0.224,0.2244,0.224,0.2244,6606.7,coinbase,0.00044000,0.20
2025-08-08 07:41:00,DOGE-USDT,DOGE,USDT,0.22396000,0.22403000,0.22384000,0.22397000,1007994.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00043000,0.19
2025-08-08 07:42:00,DOGE-USDT,DOGE,USDT,0.22397000,0.22397000,0.22356000,0.22374000,1652674.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00066000,0.29
2025-08-08 07:43:00,DOGE-USDT,DOGE,USDT,0.22373000,0.22381000,0.22364000,0.22376000,267045.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00064000,0.29
2025-08-08 07:44:00,DOGE-USDT,DOGE,USDT,0.22377000,0.22384000,0.22370000,0.22376000,148665.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00064000,0.29
2025-08-08 07:45:00,DOGE-USDT,DOGE,USDT,0.22376000,0.22399000,0.22370000,0.22396000,621659.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00044000,0.20
2025-08-08 07:46:00,DOGE-USDT,DOGE,USDT,0.22396000,0.22420000,0.22393000,0.22409000,1017407.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00031000,0.14
2025-08-08 07:47:00,DOGE-USDT,DOGE,USDT,0.22409000,0.22409000,0.22379000,0.22395000,331062.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00045000,0.20
2025-08-08 07:48:00,DOGE-USDT,DOGE,USDT,0.22396000,0.22427000,0.22388000,0.22424000,828562.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00016000,0.07
2025-08-08 07:49:00,DOGE-USDT,DOGE,USDT,0.22424000,0.22424000,0.22401000,0.22424000,1094537.00000000,0.2244,0.2244,0.2244,0.2244,0.0,coinbase,0.00016000,0.07
2025-08-08 07:50:00,DOGE-USDT,DOGE,USDT,0.22424000,0.22460000,0.22423000,0.22435000,1256932.00000000,0.2244,0.2245,0.2244,0.2245,1242.8,coinbase,0.00015000,0.07
2025-08-08 07:51:00,DOGE-USDT,DOGE,USDT,0.22434000,0.22453000,0.22430000,0.22445000,490887.00000000,0.2245,0.2245,0.2245,0.2245,0.0,coinbase,0.00005000,0.02
2025-08-08 07:52:00,DOGE-USDT,DOGE,USDT,0.22446000,0.22449000,0.22432000,0.22438000,337581.00000000,0.2245,0.2245,0.2245,0.2245,0.0,coinbase,0.00012000,0.05
2025-08-08 07:53:00,DOGE-USDT,DOGE,USDT,0.22438000,0.22456000,0.22437000,0.22447000,583826.00000000,0.2244,0.2244,0.2242,0.2242,1240.0,binance,0.00027000,0.12
2025-08-08 07:54:00,DOGE-USDT,DOGE,USDT,0.22448000,0.22473000,0.22444000,0.22451000,377324.00000000,0.2242,0.2242,0.2242,0.2242,0.0,binance,0.00031000,0.14
2025-08-08 07:55:00,DOGE-USDT,DOGE,USDT,0.22451000,0.22480000,0.22418000,0.22477000,1010664.00000000,0.2244,0.2247,0.2244,0.2247,4044.7,binance,0.00007000,0.03
2025-08-08 07:56:00,DOGE-USDT,DOGE,USDT,0.22477000,0.22498000,0.22464000,0.22498000,983772.00000000,0.2248,0.2249,0.2248,0.2249,4190.0,binance,0.00008000,0.04
2025-08-08 07:57:00,DOGE-USDT,DOGE,USDT,0.22498000,0.22512000,0.22469000,0.22469000,2749703.00000000,0.225,0.2251,0.2245,0.2245,47932.5,binance,0.00019000,0.08
2025-08-08 07:58:00,DOGE-USDT,DOGE,USDT,0.22469000,0.22470000,0.22450000,0.22463000,540050.00000000,0.2245,0.2245,0.2245,0.2245,0.0,binance,0.00013000,0.06
2025-08-08 07:59:00,DOGE-USDT,DOGE,USDT,0.22461000,0.22461000,0.22437000,0.22456000,386589.00000000,0.2245,0.2245,0.2245,0.2245,0.0,binance,0.00006000,0.03
2025-08-08 08:00:00,DOGE-USDT,DOGE,USDT,0.22455000,0.22470000,0.22442000,0.22462000,1561057.00000000,0.2245,0.2245,0.2245,0.2245,0.0,binance,0.00012000,0.05
2025-08-08 08:01:00,DOGE-USDT,DOGE,USDT,0.22463000,0.22465000,0.22434000,0.22435000,611099.00000000,0.2245,0.2245,0.2245,0.2245,0.0,coinbase,0.00015000,0.07
2025-08-08 08:02:00,DOGE-USDT,DOGE,USDT,0.22435000,0.22460000,0.22434000,0.22440000,371115.00000000,0.2245,0.2245,0.2245,0.2245,0.0,coinbase,0.00010000,0.04
2025-08-08 08:03:00,DOGE-USDT,DOGE,USDT,0.22439000,0.22449000,0.22434000,0.22448000,165648.00000000,0.2245,0.2253,0.2245,0.2253,4521.7,coinbase,0.00082000,0.37
2025-08-08 08:04:00,DOGE-USDT,DOGE,USDT,0.22448000,0.22460000,0.22437000,0.22460000,253109.00000000,0.2253,0.2253,0.2253,0.2253,0.0,coinbase,0.00070000,0.31
2025-08-08 08:05:00,DOGE-USDT,DOGE,USDT,0.22460000,0.22499000,0.22459000,0.22492000,544065.00000000,0.2253,0.2253,0.2253,0.2253,0.0,coinbase,0.00038000,0.17
2025-08-08 08:06:00,DOGE-USDT,DOGE,USDT,0.22491000,0.22572000,0.22489000,0.22533000,2240460.00000000,0.2255,0.2256,0.2255,0.2255,19343.3,coinbase,0.00017000,0.08
2025-08-08 08:07:00,DOGE-USDT,DOGE,USDT,0.22532000,0.22567000,0.22527000,0.22556000,1013767.00000000,0.2256,0.2263,0.2254,0.2263,16839.8,coinbase,0.00074000,0.33
2025-08-08 08:08:00,DOGE-USDT,DOGE,USDT,0.22556000,0.22570000,0.22534000,0.22560000,1175487.00000000,0.2263,0.2263,0.2263,0.2263,0.0,coinbase,0.00070000,0.31
2025-08-08 08:09:00,DOGE-USDT,DOGE,USDT,0.22561000,0.22640000,0.22560000,0.22617000,4314171.00000000,0.2262,0.2262,0.226,0.2261,913.5,binance,0.00007000,0.03
2025-08-08 08:10:00,DOGE-USDT,DOGE,USDT,0.22618000,0.22626000,0.22591000,0.22604000,1198916.00000000,0.226,0.2264,0.226,0.2264,2592.4,coinbase,0.00036000,0.16
2025-08-08 08:11:00,DOGE-USDT,DOGE,USDT,0.22603000,0.22655000,0.22597000,0.22649000,1384996.00000000,0.2264,0.2264,0.2264,0.2264,0.0,binance,0.00009000,0.04
2025-08-08 08:12:00,DOGE-USDT,DOGE,USDT,0.22648000,0.22678000,0.22624000,0.22648000,981466.00000000,0.2267,0.2268,0.2265,0.2266,3761.6,coinbase,0.00012000,0.05
2025-08-08 08:13:00,DOGE-USDT,DOGE,USDT,0.22648000,0.22661000,0.22635000,0.22652000,701578.00000000,0.2266,0.2266,0.2266,0.2266,0.0,coinbase,0.00008000,0.04
2025-08-08 08:14:00,DOGE-USDT,DOGE,USDT,0.22653000,0.22653000,0.22624000,0.22626000,931462.00000000,0.2263,0.2263,0.2263,0.2263,635.1,coinbase,0.00004000,0.02
2025-08-08 08:15:00,DOGE-USDT,DOGE,USDT,0.22626000,0.22637000,0.22607000,0.22620000,1109487.00000000,0.2262,0.2264,0.2262,0.2264,7857.1,coinbase,0.00020000,0.09
2025-08-08 08:16:00,DOGE-USDT,DOGE,USDT,0.22621000,0.22684000,0.22617000,0.22677000,987405.00000000,0.2264,0.2264,0.2264,0.2264,0.0,binance,0.00037000,0.16
2025-08-08 08:17:00,DOGE-USDT,DOGE,USDT,0.22677000,0.22677000,0.22635000,0.22638000,768445.00000000,0.2264,0.2264,0.2264,0.2264,0.0,coinbase,0.00002000,0.01
2025-08-08 08:18:00,DOGE-USDT,DOGE,USDT,0.22637000,0.22664000,0.22616000,0.22644000,2184314.00000000,0.2264,0.2264,0.2264,0.2264,0.0,binance,0.00004000,0.02
2025-08-08 08:19:00,DOGE-USDT,DOGE,USDT,0.22645000,0.22645000,0.22613000,0.22624000,1271401.00000000,0.2261,0.2261,0.2257,0.2258,62685.8,binance,0.00044000,0.19
2025-08-08 08:20:00,DOGE-USDT,DOGE,USDT,0.22625000,0.22625000,0.22563000,0.22563000,2377617.00000000,0.2258,0.2258,0.2258,0.2258,0.0,coinbase,0.00017000,0.08
2025-08-08 08:21:00,DOGE-USDT,DOGE,USDT,0.22563000,0.22582000,0.22548000,0.22554000,1117984.00000000,0.2256,0.2258,0.2254,0.2254,13197.5,binance,0.00014000,0.06
2025-08-08 08:22:00,DOGE-USDT,DOGE,USDT,0.22554000,0.22589000,0.22550000,0.22584000,700111.00000000,0.2254,0.2254,0.2254,0.2254,0.0,binance,0.00044000,0.20
2025-08-08 08:23:00,DOGE-USDT,DOGE,USDT,0.22584000,0.22585000,0.22548000,0.22548000,566276.00000000,0.2254,0.2254,0.2254,0.2254,0.0,binance,0.00008000,0.04
2025-08-08 08:24:00,DOGE-USDT,DOGE,USDT,0.22548000,0.22553000,0.22524000,0.22525000,1135269.00000000,0.2254,0.2254,0.2254,0.2254,0.0,coinbase,0.00015000,0.07
2025-08-08 08:25:00,DOGE-USDT,DOGE,USDT,0.22525000,0.22527000,0.22416000,0.22445000,3243037.00000000,0.2251,0.2251,0.2242,0.2245,19301.6,coinbase,0.00005000,0.02
2025-08-08 08:26:00,DOGE-USDT,DOGE,USDT,0.22444000,0.22464000,0.22436000,0.22456000,466935.00000000,0.2245,0.2245,0.2245,0.2245,0.0,binance,0.00006000,0.03
2025-08-08 08:27:00,DOGE-USDT,DOGE,USDT,0.22456000,0.22469000,0.22426000,0.22431000,570904.00000000,0.2245,0.2245,0.2245,0.2245,0.0,coinbase,0.00019000,0.08
2025-08-08 08:28:00,DOGE-USDT,DOGE,USDT,0.22431000,0.22440000,0.22417000,0.22428000,571423.00000000,0.2243,0.2243,0.2239,0.2239,8855.3,binance,0.00038000,0.17
2025-08-08 08:29:00,DOGE-USDT,DOGE,USDT,0.22428000,0.22428000,0.22376000,0.22402000,2579142.00000000,0.2239,0.2239,0.2239,0.2239,0.0,binance,0.00012000,0.05
2025-08-08 08:30:00,DOGE-USDT,DOGE,USDT,0.22402000,0.22405000,0.22333000,0.22364000,1292000.00000000,0.2238,0.2238,0.2234,0.2234,2409.2,binance,0.00024000,0.11
2025-08-08 08:31:00,DOGE-USDT,DOGE,USDT,0.22365000,0.22376000,0.22332000,0.22335000,1197086.00000000,0.2235,0.2236,0.2235,0.2236,7644.7,coinbase,0.00025000,0.11
2025-08-08 08:32:00,DOGE-USDT,DOGE,USDT,0.22335000,0.22374000,0.22334000,0.22363000,488647.00000000,0.2236,0.2236,0.2236,0.2236,0.0,binance,0.00003000,0.01
2025-08-08 08:33:00,DOGE-USDT,DOGE,USDT,0.22363000,0.22370000,0.22339000,0.22340000,2212765.00000000,0.2235,0.2235,0.2235,0.2235,607.5,coinbase,0.00010000,0.04
2025-08-08 08:34:00,DOGE-USDT,DOGE,USDT,0.22339000,0.22358000,0.22319000,0.22321000,1688436.00000000,0.2235,0.2235,0.2235,0.2235,0.0,coinbase,0.00029000,0.13
2025-08-08 08:35:00,DOGE-USDT,DOGE,USDT,0.22320000,0.22320000,0.22272000,0.22304000,2081723.00000000,0.2231,0.2231,0.2228,0.2231,4684.5,coinbase,0.00006000,0.03
