open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 00:22:00,AVAX-EUR,AVAX,EUR,19.80000000,19.80000000,19.80000000,19.80000000,21.63000000,19.84,19.84,19.84,19.84,0.0,coinbase,0.04000000,0.20
2025-08-08 00:23:00,AVAX-EUR,AVAX,EUR,19.82000000,19.94000000,19.82000000,19.94000000,21.95000000,19.809999999999999,19.960000000000001,19.809999999999999,19.850000000000001,135.52,binance,0.09000000,0.45
2025-08-08 00:24:00,AVAX-EUR,AVAX,EUR,19.82000000,19.82000000,19.82000000,19.82000000,0.36000000,19.829999999999998,19.920000000000002,19.800000000000001,19.920000000000002,14.172,coinbase,0.10000000,0.50
2025-08-08 00:25:00,AVAX-EUR,AVAX,EUR,19.87000000,19.94000000,19.87000000,19.94000000,43.46000000,19.93,19.960000000000001,19.93,19.960000000000001,61.263,coinbase,0.02000000,0.10
2025-08-08 00:26:00,AVAX-EUR,AVAX,EUR,19.90000000,20.00000000,19.90000000,19.99000000,58.90000000,19.969999999999999,20,19.969999999999999,20,13.671,coinbase,0.01000000,0.05
2025-08-08 00:27:00,AVAX-EUR,AVAX,EUR,19.99000000,19.99000000,19.86000000,19.86000000,65.06000000,20,20,19.870000000000001,19.899999999999999,81.304,coinbase,0.04000000,0.20
2025-08-08 00:28:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,21.53000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,coinbase,0.01000000,0.05
2025-08-08 00:29:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,21.54000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,coinbase,0.01000000,0.05
2025-08-08 00:30:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.850000000000001,19.870000000000001,19.850000000000001,19.859999999999999,10.629,binance,0.03000000,0.15
2025-08-08 00:31:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,34.57000000,19.859999999999999,19.859999999999999,19.859999999999999,19.859999999999999,0.0,binance,0.02000000,0.10
2025-08-08 00:32:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.850000000000001,19.850000000000001,19.850000000000001,19.850000000000001,7.086,binance,0.03000000,0.15
2025-08-08 00:33:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.850000000000001,19.850000000000001,19.850000000000001,19.850000000000001,0.0,binance,0.03000000,0.15
2025-08-08 00:34:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.850000000000001,19.850000000000001,19.850000000000001,19.850000000000001,0.0,binance,0.03000000,0.15
2025-08-08 00:35:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.850000000000001,19.850000000000001,19.850000000000001,19.850000000000001,7.086,binance,0.03000000,0.15
2025-08-08 00:36:00,AVAX-EUR,AVAX,EUR,19.91000000,19.91000000,19.91000000,19.91000000,14.82000000,19.84,19.969999999999999,19.84,19.969999999999999,61.263,coinbase,0.06000000,0.30
2025-08-08 00:37:00,AVAX-EUR,AVAX,EUR,20.01000000,20.09000000,20.01000000,20.09000000,28.16000000,20.010000000000002,20.129999999999999,20.010000000000002,20.129999999999999,226.077,coinbase,0.04000000,0.20
2025-08-08 00:38:00,AVAX-EUR,AVAX,EUR,20.10000000,20.29000000,20.09000000,20.23000000,587.97000000,20.16,20.280000000000001,20.16,20.239999999999998,270.06,coinbase,0.01000000,0.05
2025-08-08 00:39:00,AVAX-EUR,AVAX,EUR,20.23000000,20.23000000,20.16000000,20.16000000,37.11000000,20.219999999999999,20.239999999999998,20.16,20.16,86.603,no_arbitrage,0,0.00
2025-08-08 00:40:00,AVAX-EUR,AVAX,EUR,20.08000000,20.08000000,20.06000000,20.07000000,14.25000000,20.129999999999999,20.16,20.039999999999999,20.059999999999999,391.881,binance,0.01000000,0.05
2025-08-08 00:41:00,AVAX-EUR,AVAX,EUR,20.11000000,20.11000000,20.10000000,20.10000000,42.61000000,20.059999999999999,20.059999999999999,20.059999999999999,20.059999999999999,0.0,binance,0.04000000,0.20
2025-08-08 00:42:00,AVAX-EUR,AVAX,EUR,20.09000000,20.09000000,20.09000000,20.09000000,1.00000000,20.059999999999999,20.059999999999999,20.059999999999999,20.059999999999999,0.0,binance,0.03000000,0.15
2025-08-08 00:43:00,AVAX-EUR,AVAX,EUR,20.08000000,20.08000000,20.08000000,20.08000000,21.07000000,20.09,20.09,20.09,20.09,126.089,coinbase,0.01000000,0.05
2025-08-08 00:44:00,AVAX-EUR,AVAX,EUR,20.09000000,20.09000000,20.09000000,20.09000000,42.64000000,20.100000000000001,20.100000000000001,20.050000000000001,20.050000000000001,10.182,binance,0.04000000,0.20
2025-08-08 00:45:00,AVAX-EUR,AVAX,EUR,20.07000000,20.07000000,20.07000000,20.07000000,6.31000000,20.059999999999999,20.129999999999999,20.059999999999999,20.100000000000001,707.291,coinbase,0.03000000,0.15
2025-08-08 00:46:00,AVAX-EUR,AVAX,EUR,20.09000000,20.09000000,20.09000000,20.09000000,44.81000000,20.109999999999999,20.109999999999999,20.079999999999998,20.079999999999998,166.006,binance,0.01000000,0.05
2025-08-08 00:47:00,AVAX-EUR,AVAX,EUR,20.08000000,20.08000000,20.05000000,20.05000000,48.97000000,20.07,20.07,20.02,20.059999999999999,267.303,coinbase,0.01000000,0.05
2025-08-08 00:48:00,AVAX-EUR,AVAX,EUR,20.06000000,20.06000000,20.06000000,20.06000000,6.07000000,20.059999999999999,20.059999999999999,20.059999999999999,20.059999999999999,5.636,no_arbitrage,0,0.00
2025-08-08 00:49:00,AVAX-EUR,AVAX,EUR,20.06000000,20.06000000,20.05000000,20.05000000,26.91000000,20.050000000000001,20.050000000000001,20.030000000000001,20.030000000000001,31.155,binance,0.02000000,0.10
2025-08-08 00:50:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20.030000000000001,20.030000000000001,20.030000000000001,20.030000000000001,0.0,binance,0.02000000,0.10
2025-08-08 00:51:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20.030000000000001,20.030000000000001,20.030000000000001,20.030000000000001,0.0,binance,0.02000000,0.10
2025-08-08 00:52:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20,20.02,20,20.010000000000002,58.73,binance,0.04000000,0.20
2025-08-08 00:53:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20.010000000000002,20.010000000000002,20.010000000000002,20.010000000000002,0.0,binance,0.04000000,0.20
2025-08-08 00:54:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20,20,20,20,7.086,binance,0.05000000,0.25
2025-08-08 00:55:00,AVAX-EUR,AVAX,EUR,20.05000000,20.05000000,20.05000000,20.05000000,0.00000000,20,20,20,20,0.0,binance,0.05000000,0.25
2025-08-08 00:56:00,AVAX-EUR,AVAX,EUR,19.98000000,19.98000000,19.98000000,19.98000000,0.51000000,19.989999999999998,20,19.989999999999998,20,49.048,coinbase,0.02000000,0.10
2025-08-08 00:57:00,AVAX-EUR,AVAX,EUR,19.98000000,19.98000000,19.98000000,19.98000000,0.00000000,19.989999999999998,20.030000000000001,19.98,20.030000000000001,36.187,coinbase,0.05000000,0.25
2025-08-08 00:58:00,AVAX-EUR,AVAX,EUR,19.98000000,19.98000000,19.98000000,19.98000000,0.00000000,20.030000000000001,20.030000000000001,20.030000000000001,20.030000000000001,0.0,coinbase,0.05000000,0.25
2025-08-08 00:59:00,AVAX-EUR,AVAX,EUR,20.03000000,20.03000000,20.03000000,20.03000000,3.94000000,20,20,19.949999999999999,19.960000000000001,562.946,binance,0.07000000,0.35
2025-08-08 01:00:00,AVAX-EUR,AVAX,EUR,20.03000000,20.03000000,20.03000000,20.03000000,0.00000000,19.969999999999999,19.969999999999999,19.949999999999999,19.949999999999999,29.488,binance,0.08000000,0.40
2025-08-08 01:01:00,AVAX-EUR,AVAX,EUR,19.94000000,19.94000000,19.94000000,19.94000000,0.36000000,19.940000000000001,19.940000000000001,19.890000000000001,19.890000000000001,245.508,binance,0.05000000,0.25
2025-08-08 01:02:00,AVAX-EUR,AVAX,EUR,19.94000000,19.94000000,19.94000000,19.94000000,0.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,binance,0.05000000,0.25
2025-08-08 01:03:00,AVAX-EUR,AVAX,EUR,19.94000000,19.94000000,19.94000000,19.94000000,0.00000000,19.98,19.98,19.890000000000001,19.890000000000001,223.468,binance,0.05000000,0.25
2025-08-08 01:04:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.86000000,19.86000000,21.92000000,19.890000000000001,19.890000000000001,19.82,19.829999999999998,267.506,binance,0.03000000,0.15
2025-08-08 01:05:00,AVAX-EUR,AVAX,EUR,19.82000000,19.82000000,19.77000000,19.77000000,22.54000000,19.829999999999998,19.829999999999998,19.829999999999998,19.829999999999998,0.0,coinbase,0.06000000,0.30
2025-08-08 01:06:00,AVAX-EUR,AVAX,EUR,19.79000000,19.84000000,19.79000000,19.83000000,25.17000000,19.75,19.809999999999999,19.75,19.800000000000001,103.089,binance,0.03000000,0.15
2025-08-08 01:07:00,AVAX-EUR,AVAX,EUR,19.80000000,19.90000000,19.80000000,19.90000000,21.98000000,19.84,19.93,19.84,19.899999999999999,181.283,no_arbitrage,0,0.00
2025-08-08 01:08:00,AVAX-EUR,AVAX,EUR,19.85000000,19.94000000,19.85000000,19.94000000,43.51000000,19.969999999999999,19.969999999999999,19.969999999999999,19.969999999999999,4.073,coinbase,0.03000000,0.15
2025-08-08 01:09:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.81000000,19.81000000,103.07000000,19.949999999999999,19.949999999999999,19.780000000000001,19.890000000000001,237.877,coinbase,0.08000000,0.40
2025-08-08 01:10:00,AVAX-EUR,AVAX,EUR,19.85000000,19.99000000,19.85000000,19.99000000,28.26000000,19.969999999999999,19.969999999999999,19.949999999999999,19.949999999999999,24.126,binance,0.04000000,0.20
2025-08-08 01:11:00,AVAX-EUR,AVAX,EUR,19.97000000,19.99000000,19.94000000,19.99000000,136.57000000,19.949999999999999,20.010000000000002,19.940000000000001,20.010000000000002,112.358,coinbase,0.02000000,0.10
2025-08-08 01:12:00,AVAX-EUR,AVAX,EUR,19.99000000,19.99000000,19.88000000,19.91000000,85.22000000,19.989999999999998,19.989999999999998,19.850000000000001,19.91,197.81,no_arbitrage,0,0.00
2025-08-08 01:13:00,AVAX-EUR,AVAX,EUR,20.05000000,20.06000000,20.05000000,20.06000000,265.36000000,19.899999999999999,20.079999999999998,19.899999999999999,20.039999999999999,196.688,binance,0.02000000,0.10
2025-08-08 01:14:00,AVAX-EUR,AVAX,EUR,20.01000000,20.08000000,20.01000000,20.08000000,22.65000000,20.030000000000001,20.07,20.02,20.02,66.722,binance,0.06000000,0.30
2025-08-08 01:15:00,AVAX-EUR,AVAX,EUR,19.94000000,19.94000000,19.89000000,19.89000000,30.48000000,20.030000000000001,20.030000000000001,19.84,19.91,687.453,coinbase,0.02000000,0.10
2025-08-08 01:16:00,AVAX-EUR,AVAX,EUR,19.91000000,19.99000000,19.91000000,19.99000000,45.81000000,19.93,19.960000000000001,19.890000000000001,19.960000000000001,180.874,binance,0.03000000,0.15
2025-08-08 01:17:00,AVAX-EUR,AVAX,EUR,19.97000000,20.00000000,19.97000000,20.00000000,35.02000000,19.969999999999999,20.02,19.949999999999999,20,326.861,no_arbitrage,0,0.00
2025-08-08 01:18:00,AVAX-EUR,AVAX,EUR,19.99000000,19.99000000,19.82000000,19.92000000,123.88000000,19.98,20,19.829999999999998,19.920000000000002,574.245,no_arbitrage,0,0.00
2025-08-08 01:19:00,AVAX-EUR,AVAX,EUR,19.90000000,19.98000000,19.86000000,19.86000000,90.59000000,19.91,19.989999999999998,19.879999999999999,19.879999999999999,639.181,coinbase,0.02000000,0.10
2025-08-08 01:20:00,AVAX-EUR,AVAX,EUR,19.87000000,19.91000000,19.85000000,19.89000000,79.53000000,19.850000000000001,19.989999999999998,19.850000000000001,19.940000000000001,677.446,coinbase,0.05000000,0.25
2025-08-08 01:21:00,AVAX-EUR,AVAX,EUR,19.96000000,19.96000000,19.91000000,19.93000000,36.73000000,19.949999999999999,19.949999999999999,19.879999999999999,19.940000000000001,461.229,coinbase,0.01000000,0.05
2025-08-08 01:22:00,AVAX-EUR,AVAX,EUR,19.92000000,20.03000000,19.89000000,20.03000000,82.52000000,19.93,20.039999999999999,19.899999999999999,19.969999999999999,590.955,binance,0.06000000,0.30
2025-08-08 01:23:00,AVAX-EUR,AVAX,EUR,19.99000000,19.99000000,19.98000000,19.98000000,96.13000000,19.960000000000001,19.989999999999998,19.960000000000001,19.969999999999999,152.967,binance,0.01000000,0.05
2025-08-08 01:24:00,AVAX-EUR,AVAX,EUR,19.98000000,19.98000000,19.98000000,19.98000000,0.00000000,19.920000000000002,19.93,19.920000000000002,19.920000000000002,14.172,binance,0.06000000,0.30
2025-08-08 01:25:00,AVAX-EUR,AVAX,EUR,19.97000000,19.97000000,19.97000000,19.97000000,21.47000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,binance,0.05000000,0.25
2025-08-08 01:26:00,AVAX-EUR,AVAX,EUR,19.97000000,19.97000000,19.97000000,19.97000000,0.00000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,binance,0.05000000,0.25
2025-08-08 01:27:00,AVAX-EUR,AVAX,EUR,19.96000000,19.96000000,19.92000000,19.95000000,27.40000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,binance,0.03000000,0.15
2025-08-08 01:28:00,AVAX-EUR,AVAX,EUR,19.95000000,19.95000000,19.95000000,19.95000000,0.00000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,binance,0.03000000,0.15
2025-08-08 01:29:00,AVAX-EUR,AVAX,EUR,19.95000000,19.95000000,19.95000000,19.95000000,0.00000000,19.949999999999999,19.949999999999999,19.940000000000001,19.940000000000001,34.049,binance,0.01000000,0.05
2025-08-08 01:30:00,AVAX-EUR,AVAX,EUR,19.94000000,19.94000000,19.94000000,19.94000000,5.56000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,51.039,binance,0.02000000,0.10
2025-08-08 01:31:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.37000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,3.543,no_arbitrage,0,0.00
2025-08-08 01:32:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,10.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,binance,0.01000000,0.05
2025-08-08 01:33:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,0.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,binance,0.01000000,0.05
2025-08-08 01:34:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,0.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,binance,0.01000000,0.05
2025-08-08 01:35:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,28.72000000,19.870000000000001,19.870000000000001,19.859999999999999,19.859999999999999,71.669,no_arbitrage,0,0.00
2025-08-08 01:36:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.859999999999999,19.859999999999999,19.859999999999999,19.859999999999999,0.0,no_arbitrage,0,0.00
2025-08-08 01:37:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.850000000000001,19.879999999999999,19.850000000000001,19.879999999999999,6.03,coinbase,0.02000000,0.10
2025-08-08 01:38:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.879999999999999,19.879999999999999,19.879999999999999,19.879999999999999,0.0,coinbase,0.02000000,0.10
2025-08-08 01:39:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.879999999999999,19.879999999999999,19.879999999999999,19.879999999999999,0.0,coinbase,0.02000000,0.10
2025-08-08 01:40:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.879999999999999,19.879999999999999,19.879999999999999,19.879999999999999,0.0,coinbase,0.02000000,0.10
2025-08-08 01:41:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.879999999999999,19.890000000000001,19.879999999999999,19.890000000000001,35.531,coinbase,0.03000000,0.15
2025-08-08 01:42:00,AVAX-EUR,AVAX,EUR,19.86000000,19.86000000,19.86000000,19.86000000,0.00000000,19.890000000000001,19.899999999999999,19.890000000000001,19.899999999999999,10.629,coinbase,0.04000000,0.20
2025-08-08 01:43:00,AVAX-EUR,AVAX,EUR,19.93000000,19.93000000,19.93000000,19.93000000,5.01000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,binance,0.03000000,0.15
2025-08-08 01:44:00,AVAX-EUR,AVAX,EUR,19.93000000,19.93000000,19.93000000,19.93000000,0.00000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,binance,0.03000000,0.15
2025-08-08 01:45:00,AVAX-EUR,AVAX,EUR,19.93000000,19.93000000,19.93000000,19.93000000,0.00000000,19.890000000000001,19.890000000000001,19.879999999999999,19.879999999999999,17.715,binance,0.05000000,0.25
2025-08-08 01:46:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,21.54000000,19.890000000000001,19.899999999999999,19.890000000000001,19.899999999999999,7.086,coinbase,0.01000000,0.05
2025-08-08 01:47:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,coinbase,0.01000000,0.05
2025-08-08 01:48:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.899999999999999,19.899999999999999,19.899999999999999,19.899999999999999,0.0,coinbase,0.01000000,0.05
2025-08-08 01:49:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.91,19.91,19.859999999999999,19.870000000000001,12.121,binance,0.02000000,0.10
2025-08-08 01:50:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,3.11000000,19.870000000000001,19.870000000000001,19.870000000000001,19.870000000000001,0.0,binance,0.02000000,0.10
2025-08-08 01:51:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.870000000000001,19.870000000000001,19.870000000000001,19.870000000000001,0.0,binance,0.02000000,0.10
2025-08-08 01:52:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.870000000000001,19.870000000000001,19.870000000000001,19.870000000000001,0.0,binance,0.02000000,0.10
2025-08-08 01:53:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.870000000000001,19.870000000000001,19.870000000000001,19.870000000000001,0.0,binance,0.02000000,0.10
2025-08-08 01:54:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.899999999999999,19.920000000000002,19.899999999999999,19.920000000000002,7.086,coinbase,0.03000000,0.15
2025-08-08 01:55:00,AVAX-EUR,AVAX,EUR,19.89000000,19.89000000,19.89000000,19.89000000,0.00000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,coinbase,0.03000000,0.15
2025-08-08 01:56:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,4.02000000,19.920000000000002,19.920000000000002,19.920000000000002,19.920000000000002,0.0,coinbase,0.02000000,0.10
2025-08-08 01:57:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,0.00000000,19.899999999999999,19.899999999999999,19.890000000000001,19.890000000000001,7.086,binance,0.01000000,0.05
2025-08-08 01:58:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,15.80000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,coinbase,0.01000000,0.05
2025-08-08 01:59:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,coinbase,0.01000000,0.05
2025-08-08 02:00:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.890000000000001,19.890000000000001,19.890000000000001,19.890000000000001,0.0,coinbase,0.01000000,0.05
2025-08-08 02:01:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,0.00000000,19.940000000000001,19.940000000000001,19.879999999999999,19.879999999999999,71.567,no_arbitrage,0,0.00
2025-08-08 02:02:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,28.49000000,19.879999999999999,19.879999999999999,19.879999999999999,19.879999999999999,0.0,no_arbitrage,0,0.00
2025-08-08 02:03:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,105.13000000,19.890000000000001,19.920000000000002,19.890000000000001,19.91,149.665,coinbase,0.01000000,0.05
2025-08-08 02:04:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,2.51000000,19.91,19.91,19.91,19.91,0.0,coinbase,0.01000000,0.05
2025-08-08 02:05:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,0.00000000,19.870000000000001,19.91,19.870000000000001,19.91,7.086,coinbase,0.01000000,0.05
2025-08-08 02:06:00,AVAX-EUR,AVAX,EUR,19.90000000,19.90000000,19.90000000,19.90000000,0.00000000,19.91,19.91,19.91,19.91,0.0,coinbase,0.01000000,0.05
2025-08-08 02:07:00,AVAX-EUR,AVAX,EUR,19.88000000,19.88000000,19.88000000,19.88000000,30.00000000,19.91,19.91,19.91,19.91,0.0,coinbase,0.03000000,0.15
