open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 06:39:00,BCH-EUR,BCH,EUR,493.40000000,493.40000000,493.40000000,493.40000000,0.00000000,494.310000000000002,494.310000000000002,494.310000000000002,494.310000000000002,0.0,coinbase,0.91000000,0.18
2025-08-08 06:40:00,BCH-EUR,BCH,EUR,493.40000000,493.40000000,493.40000000,493.40000000,0.00000000,494.310000000000002,494.310000000000002,494.310000000000002,494.310000000000002,0.0,coinbase,0.91000000,0.18
2025-08-08 06:41:00,BCH-EUR,BCH,EUR,493.40000000,493.40000000,493.40000000,493.40000000,0.00000000,494.310000000000002,494.310000000000002,494.310000000000002,494.310000000000002,0.0,coinbase,0.91000000,0.18
2025-08-08 06:42:00,BCH-EUR,BCH,EUR,493.40000000,493.40000000,493.40000000,493.40000000,0.00000000,494.160000000000025,494.160000000000025,493.829999999999984,493.829999999999984,0.20195888,coinbase,0.43000000,0.09
2025-08-08 06:43:00,BCH-EUR,BCH,EUR,493.40000000,493.40000000,493.40000000,493.40000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,coinbase,0.43000000,0.09
2025-08-08 06:44:00,BCH-EUR,BCH,EUR,494.40000000,494.50000000,494.20000000,494.20000000,3.14000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:45:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:46:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:47:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:48:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:49:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:50:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,493.829999999999984,493.829999999999984,493.829999999999984,493.829999999999984,0.0,binance,0.37000000,0.07
2025-08-08 06:51:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.02105445,coinbase,0.25000000,0.05
2025-08-08 06:52:00,BCH-EUR,BCH,EUR,494.20000000,494.20000000,494.20000000,494.20000000,0.00000000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.0,coinbase,0.25000000,0.05
2025-08-08 06:53:00,BCH-EUR,BCH,EUR,494.60000000,494.60000000,494.50000000,494.50000000,0.56700000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.0,binance,0.05000000,0.01
2025-08-08 06:54:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.0,binance,0.05000000,0.01
2025-08-08 06:55:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.0,binance,0.05000000,0.01
2025-08-08 06:56:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,494.449999999999989,494.449999999999989,494.449999999999989,494.449999999999989,0.0,binance,0.05000000,0.01
2025-08-08 06:57:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,495.769999999999982,495.980000000000018,495.769999999999982,495.980000000000018,0.155987,coinbase,1.48000000,0.30
2025-08-08 06:58:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,496.25,497.410000000000025,496.25,497.410000000000025,0.64239598,coinbase,2.91000000,0.59
2025-08-08 06:59:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,497.410000000000025,497.410000000000025,497.410000000000025,497.410000000000025,0.0,coinbase,2.91000000,0.59
2025-08-08 07:00:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,497.410000000000025,497.410000000000025,497.410000000000025,497.410000000000025,0.0,coinbase,2.91000000,0.59
2025-08-08 07:01:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,497.20999999999998,497.20999999999998,497.04000000000002,497.04000000000002,0.1822,coinbase,2.54000000,0.51
2025-08-08 07:02:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,497.399999999999977,497.399999999999977,497.319999999999993,497.319999999999993,0.79155729,coinbase,2.82000000,0.57
2025-08-08 07:03:00,BCH-EUR,BCH,EUR,494.50000000,494.50000000,494.50000000,494.50000000,0.00000000,497.319999999999993,497.319999999999993,496.769999999999982,496.769999999999982,2.60622994,coinbase,2.27000000,0.46
2025-08-08 07:04:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.06000000,496.769999999999982,496.769999999999982,496.769999999999982,496.769999999999982,0.0,binance,0.33000000,0.07
2025-08-08 07:05:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.769999999999982,496.769999999999982,496.769999999999982,496.769999999999982,0.0,binance,0.33000000,0.07
2025-08-08 07:06:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.769999999999982,496.769999999999982,496.769999999999982,496.769999999999982,0.0,binance,0.33000000,0.07
2025-08-08 07:07:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.769999999999982,496.769999999999982,496.769999999999982,496.769999999999982,0.0,binance,0.33000000,0.07
2025-08-08 07:08:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.160000000000025,496.449999999999989,496.160000000000025,496.449999999999989,2.3594,binance,0.65000000,0.13
2025-08-08 07:09:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.449999999999989,496.449999999999989,496.449999999999989,496.449999999999989,0.0,binance,0.65000000,0.13
2025-08-08 07:10:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.449999999999989,496.449999999999989,496.449999999999989,496.449999999999989,0.0,binance,0.65000000,0.13
2025-08-08 07:11:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.449999999999989,496.449999999999989,496.449999999999989,496.449999999999989,0.0,binance,0.65000000,0.13
2025-08-08 07:12:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.449999999999989,496.449999999999989,496.449999999999989,496.449999999999989,0.0,binance,0.65000000,0.13
2025-08-08 07:13:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,496.899999999999977,496.899999999999977,496.899999999999977,496.899999999999977,0.051861,binance,0.20000000,0.04
2025-08-08 07:14:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,497.129999999999995,498.360000000000014,497.129999999999995,498.329999999999984,1.55271291,coinbase,1.23000000,0.25
2025-08-08 07:15:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,498.370000000000005,498.370000000000005,498.370000000000005,498.370000000000005,0.36976,coinbase,1.27000000,0.26
2025-08-08 07:16:00,BCH-EUR,BCH,EUR,497.10000000,497.10000000,497.10000000,497.10000000,0.00000000,498.310000000000002,498.329999999999984,498.149999999999977,498.25,0.58922,coinbase,1.15000000,0.23
2025-08-08 07:17:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.34900000,498.279999999999973,498.29000000000002,497.920000000000016,497.920000000000016,0.672433,binance,0.38000000,0.08
2025-08-08 07:18:00,BCH-EUR,BCH,EUR,498.20000000,498.30000000,498.20000000,498.30000000,0.04000000,497.990000000000009,498.480000000000018,497.990000000000009,498.420000000000016,5.45570102,coinbase,0.12000000,0.02
2025-08-08 07:19:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,498.420000000000016,498.420000000000016,498.420000000000016,498.420000000000016,0.0,coinbase,0.12000000,0.02
2025-08-08 07:20:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,498.220000000000027,498.220000000000027,497.810000000000002,497.910000000000025,0.16311197,binance,0.39000000,0.08
2025-08-08 07:21:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,497.379999999999995,497.379999999999995,497.379999999999995,497.379999999999995,0.051777,binance,0.92000000,0.18
2025-08-08 07:22:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,497.139999999999986,497.139999999999986,496.819999999999993,496.819999999999993,0.58690847,binance,1.48000000,0.30
2025-08-08 07:23:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.819999999999993,496.819999999999993,496.20999999999998,496.20999999999998,3.290057,binance,2.09000000,0.42
2025-08-08 07:24:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.389999999999986,496.399999999999977,496.389999999999986,496.399999999999977,0.45943957,binance,1.90000000,0.38
2025-08-08 07:25:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.399999999999977,496.399999999999977,496.399999999999977,496.399999999999977,0.0,binance,1.90000000,0.38
2025-08-08 07:26:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.399999999999977,496.399999999999977,496.399999999999977,496.399999999999977,0.0,binance,1.90000000,0.38
2025-08-08 07:27:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.399999999999977,496.399999999999977,496.399999999999977,496.399999999999977,0.0,binance,1.90000000,0.38
2025-08-08 07:28:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.439999999999998,496.439999999999998,496.360000000000014,496.360000000000014,0.142989,binance,1.94000000,0.39
2025-08-08 07:29:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,binance,1.94000000,0.39
2025-08-08 07:30:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,binance,1.94000000,0.39
2025-08-08 07:31:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,binance,1.94000000,0.39
2025-08-08 07:32:00,BCH-EUR,BCH,EUR,498.30000000,498.30000000,498.30000000,498.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,binance,1.94000000,0.39
2025-08-08 07:33:00,BCH-EUR,BCH,EUR,496.30000000,496.30000000,496.30000000,496.30000000,0.03400000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,coinbase,0.06000000,0.01
2025-08-08 07:34:00,BCH-EUR,BCH,EUR,496.30000000,496.30000000,496.30000000,496.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,coinbase,0.06000000,0.01
2025-08-08 07:35:00,BCH-EUR,BCH,EUR,496.30000000,496.30000000,496.30000000,496.30000000,0.00000000,496.360000000000014,496.360000000000014,496.360000000000014,496.360000000000014,0.0,coinbase,0.06000000,0.01
2025-08-08 07:36:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.01700000,497.240000000000009,497.519999999999982,497.240000000000009,497.519999999999982,7.19666525,coinbase,0.32000000,0.06
2025-08-08 07:37:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 07:38:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 07:39:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.579999999999984,497.579999999999984,497.579999999999984,497.579999999999984,0.68974436,coinbase,0.38000000,0.08
2025-08-08 07:40:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.579999999999984,497.579999999999984,497.579999999999984,497.579999999999984,0.0,coinbase,0.38000000,0.08
2025-08-08 07:41:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.579999999999984,497.579999999999984,497.579999999999984,497.579999999999984,0.0,coinbase,0.38000000,0.08
2025-08-08 07:42:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.620000000000005,497.620000000000005,497.139999999999986,497.139999999999986,9.18661511,binance,0.06000000,0.01
2025-08-08 07:43:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.139999999999986,497.139999999999986,497.139999999999986,497.139999999999986,0.0,binance,0.06000000,0.01
2025-08-08 07:44:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.139999999999986,497.139999999999986,497.139999999999986,497.139999999999986,0.0,binance,0.06000000,0.01
2025-08-08 07:45:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.069999999999993,497.069999999999993,496.769999999999982,496.769999999999982,0.301375,binance,0.43000000,0.09
2025-08-08 07:46:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,496.769999999999982,496.769999999999982,496.769999999999982,496.769999999999982,0.0,binance,0.43000000,0.09
2025-08-08 07:47:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.529999999999973,497.579999999999984,497.529999999999973,497.579999999999984,0.09948454,coinbase,0.38000000,0.08
2025-08-08 07:48:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.600000000000023,497.740000000000009,497.509999999999991,497.740000000000009,3.66767573,coinbase,0.54000000,0.11
2025-08-08 07:49:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.740000000000009,497.740000000000009,497.740000000000009,497.740000000000009,0.0,coinbase,0.54000000,0.11
2025-08-08 07:50:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.300000000000011,498.319999999999993,497.939999999999998,497.939999999999998,1.20956646,coinbase,0.74000000,0.15
2025-08-08 07:51:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.939999999999998,497.939999999999998,497.939999999999998,497.939999999999998,0.0,coinbase,0.74000000,0.15
2025-08-08 07:52:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.939999999999998,497.939999999999998,497.939999999999998,497.939999999999998,0.0,coinbase,0.74000000,0.15
2025-08-08 07:53:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.939999999999998,497.939999999999998,497.939999999999998,497.939999999999998,0.0,coinbase,0.74000000,0.15
2025-08-08 07:54:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.939999999999998,497.939999999999998,497.939999999999998,497.939999999999998,0.0,coinbase,0.74000000,0.15
2025-08-08 07:55:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.509999999999991,498.089999999999975,497.509999999999991,498.089999999999975,1.46962506,coinbase,0.89000000,0.18
2025-08-08 07:56:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.089999999999975,498.089999999999975,498.089999999999975,498.089999999999975,0.0,coinbase,0.89000000,0.18
2025-08-08 07:57:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.089999999999975,498.089999999999975,498.089999999999975,498.089999999999975,0.0,coinbase,0.89000000,0.18
2025-08-08 07:58:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.089999999999975,498.089999999999975,498.089999999999975,498.089999999999975,0.0,coinbase,0.89000000,0.18
2025-08-08 07:59:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.819999999999993,497.819999999999993,497.589999999999975,497.589999999999975,0.59757744,coinbase,0.39000000,0.08
2025-08-08 08:00:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.589999999999975,497.589999999999975,497.589999999999975,497.589999999999975,0.0,coinbase,0.39000000,0.08
2025-08-08 08:01:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.589999999999975,497.589999999999975,497.589999999999975,497.589999999999975,0.0,coinbase,0.39000000,0.08
2025-08-08 08:02:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.970000000000027,497.970000000000027,497.829999999999984,497.829999999999984,0.11423206,coinbase,0.63000000,0.13
2025-08-08 08:03:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.829999999999984,497.829999999999984,497.829999999999984,497.829999999999984,0.0,coinbase,0.63000000,0.13
2025-08-08 08:04:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.829999999999984,497.829999999999984,497.829999999999984,497.829999999999984,0.0,coinbase,0.63000000,0.13
2025-08-08 08:05:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.829999999999984,497.829999999999984,497.829999999999984,497.829999999999984,0.0,coinbase,0.63000000,0.13
2025-08-08 08:06:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.829999999999984,497.829999999999984,497.829999999999984,497.829999999999984,0.0,coinbase,0.63000000,0.13
2025-08-08 08:07:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.329999999999984,498.990000000000009,498.329999999999984,498.990000000000009,1.07151302,coinbase,1.79000000,0.36
2025-08-08 08:08:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.990000000000009,498.990000000000009,498.990000000000009,498.990000000000009,0.0,coinbase,1.79000000,0.36
2025-08-08 08:09:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.990000000000009,498.990000000000009,498.990000000000009,498.990000000000009,0.0,coinbase,1.79000000,0.36
2025-08-08 08:10:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.990000000000009,498.990000000000009,498.990000000000009,498.990000000000009,0.0,coinbase,1.79000000,0.36
2025-08-08 08:11:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.990000000000009,498.990000000000009,498.990000000000009,498.990000000000009,0.0,coinbase,1.79000000,0.36
2025-08-08 08:12:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.990000000000009,498.990000000000009,498.990000000000009,498.990000000000009,0.0,coinbase,1.79000000,0.36
2025-08-08 08:13:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.95999999999998,498.980000000000018,498.95999999999998,498.980000000000018,0.09527677,coinbase,1.78000000,0.36
2025-08-08 08:14:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.620000000000005,498.620000000000005,498.230000000000018,498.310000000000002,0.282178,coinbase,1.11000000,0.22
2025-08-08 08:15:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.310000000000002,498.310000000000002,498.310000000000002,498.310000000000002,0.0,coinbase,1.11000000,0.22
2025-08-08 08:16:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.310000000000002,498.310000000000002,498.310000000000002,498.310000000000002,0.0,coinbase,1.11000000,0.22
2025-08-08 08:17:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.310000000000002,498.310000000000002,498.310000000000002,498.310000000000002,0.0,coinbase,1.11000000,0.22
2025-08-08 08:18:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.310000000000002,498.310000000000002,498.310000000000002,498.310000000000002,0.0,coinbase,1.11000000,0.22
2025-08-08 08:19:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,498.310000000000002,498.310000000000002,498.310000000000002,498.310000000000002,0.0,coinbase,1.11000000,0.22
2025-08-08 08:20:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.860000000000014,497.860000000000014,497.149999999999977,497.170000000000016,0.18552579,binance,0.03000000,0.01
2025-08-08 08:21:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.170000000000016,497.170000000000016,497.170000000000016,497.170000000000016,0.0,binance,0.03000000,0.01
2025-08-08 08:22:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.02300000,497.379999999999995,497.620000000000005,497.350000000000023,497.360000000000014,0.36270592,coinbase,0.16000000,0.03
2025-08-08 08:23:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.360000000000014,497.360000000000014,497.360000000000014,497.360000000000014,0.0,coinbase,0.16000000,0.03
2025-08-08 08:24:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.360000000000014,497.360000000000014,497.360000000000014,497.360000000000014,0.0,coinbase,0.16000000,0.03
2025-08-08 08:25:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,496.839999999999975,497.480000000000018,496.75,497.480000000000018,2.45694238,coinbase,0.28000000,0.06
2025-08-08 08:26:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,coinbase,0.28000000,0.06
2025-08-08 08:27:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,coinbase,0.28000000,0.06
2025-08-08 08:28:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,coinbase,0.28000000,0.06
2025-08-08 08:29:00,BCH-EUR,BCH,EUR,497.80000000,497.80000000,497.80000000,497.80000000,0.46600000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,binance,0.32000000,0.06
2025-08-08 08:30:00,BCH-EUR,BCH,EUR,497.80000000,497.80000000,497.80000000,497.80000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,binance,0.32000000,0.06
2025-08-08 08:31:00,BCH-EUR,BCH,EUR,497.80000000,497.80000000,497.80000000,497.80000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,binance,0.32000000,0.06
2025-08-08 08:32:00,BCH-EUR,BCH,EUR,497.80000000,497.80000000,497.80000000,497.80000000,0.00000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,binance,0.32000000,0.06
2025-08-08 08:33:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.50000000,497.480000000000018,497.480000000000018,497.480000000000018,497.480000000000018,0.0,coinbase,0.28000000,0.06
2025-08-08 08:34:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.5,497.519999999999982,497.5,497.519999999999982,0.18085,coinbase,0.32000000,0.06
2025-08-08 08:35:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 08:36:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 08:37:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 08:38:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 08:39:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.519999999999982,497.519999999999982,497.519999999999982,497.519999999999982,0.0,coinbase,0.32000000,0.06
2025-08-08 08:40:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.54000000000002,497.54000000000002,497.54000000000002,497.54000000000002,0.051797,coinbase,0.34000000,0.07
2025-08-08 08:41:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.54000000000002,497.54000000000002,497.54000000000002,497.54000000000002,0.0,coinbase,0.34000000,0.07
2025-08-08 08:42:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.54000000000002,497.54000000000002,497.54000000000002,497.54000000000002,0.0,coinbase,0.34000000,0.07
2025-08-08 08:43:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.54000000000002,497.54000000000002,497.54000000000002,497.54000000000002,0.0,coinbase,0.34000000,0.07
2025-08-08 08:44:00,BCH-EUR,BCH,EUR,497.20000000,497.20000000,497.20000000,497.20000000,0.00000000,497.410000000000025,497.519999999999982,497.410000000000025,497.519999999999982,0.27195,coinbase,0.32000000,0.06
