open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 05:08:00,XLM-EUR,XLM,EUR,0.39420000,0.39420000,0.39420000,0.39420000,0.00000000,0.394482,0.394482,0.394482,0.394482,0.0,coinbase,0.00028200,0.07
2025-08-08 05:09:00,XLM-EUR,XLM,EUR,0.39420000,0.39420000,0.39420000,0.39420000,0.00000000,0.394482,0.394482,0.394482,0.394482,0.0,coinbase,0.00028200,0.07
2025-08-08 05:10:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,329.00000000,0.394931,0.396048,0.394931,0.396048,2875.0,coinbase,0.00124800,0.32
2025-08-08 05:11:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,0.00000000,0.396048,0.396048,0.396048,0.396048,0.0,coinbase,0.00124800,0.32
2025-08-08 05:12:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,0.00000000,0.395859,0.395876,0.395859,0.395876,492.0,coinbase,0.00107600,0.27
2025-08-08 05:13:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,0.00000000,0.395878,0.395998,0.395878,0.395998,1593.0,coinbase,0.00119800,0.30
2025-08-08 05:14:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,0.00000000,0.395998,0.395998,0.395998,0.395998,0.0,coinbase,0.00119800,0.30
2025-08-08 05:15:00,XLM-EUR,XLM,EUR,0.39630000,0.39670000,0.39630000,0.39670000,6015.00000000,0.396258,0.396357,0.396005,0.396005,15477.0,binance,0.00069500,0.18
2025-08-08 05:16:00,XLM-EUR,XLM,EUR,0.39700000,0.39850000,0.39700000,0.39850000,46067.00000000,0.396005,0.396005,0.396005,0.396005,0.0,binance,0.00249500,0.63
2025-08-08 05:17:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,670.00000000,0.396005,0.396005,0.396005,0.396005,0.0,binance,0.00069500,0.18
2025-08-08 05:18:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,0.00000000,0.396196,0.396196,0.395999,0.395999,2258.0,binance,0.00070100,0.18
2025-08-08 05:19:00,XLM-EUR,XLM,EUR,0.39610000,0.39610000,0.39600000,0.39600000,2702.00000000,0.395967,0.397301,0.395153,0.397301,62675.0,coinbase,0.00130100,0.33
2025-08-08 05:20:00,XLM-EUR,XLM,EUR,0.39680000,0.39750000,0.39680000,0.39750000,12062.00000000,0.397429,0.397429,0.397226,0.397226,328.0,binance,0.00027400,0.07
2025-08-08 05:21:00,XLM-EUR,XLM,EUR,0.39700000,0.39700000,0.39700000,0.39700000,503.00000000,0.397305,0.397317,0.395779,0.395813,1661.0,binance,0.00118700,0.30
2025-08-08 05:22:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,289.00000000,0.395813,0.395813,0.395813,0.395813,0.0,binance,0.00088700,0.22
2025-08-08 05:23:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,0.00000000,0.395813,0.395813,0.395813,0.395813,0.0,binance,0.00088700,0.22
2025-08-08 05:24:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,0.00000000,0.395163,0.395163,0.394598,0.394598,757.0,binance,0.00210200,0.53
2025-08-08 05:25:00,XLM-EUR,XLM,EUR,0.39400000,0.39430000,0.39380000,0.39430000,3455.00000000,0.394518,0.394633,0.393487,0.393487,17094.0,binance,0.00081300,0.21
2025-08-08 05:26:00,XLM-EUR,XLM,EUR,0.39380000,0.39410000,0.39370000,0.39410000,3818.00000000,0.393487,0.393487,0.393487,0.393487,0.0,binance,0.00061300,0.16
2025-08-08 05:27:00,XLM-EUR,XLM,EUR,0.39410000,0.39410000,0.39410000,0.39410000,0.00000000,0.393942,0.393942,0.393433,0.393433,2546.0,binance,0.00066700,0.17
2025-08-08 05:28:00,XLM-EUR,XLM,EUR,0.39400000,0.39400000,0.39360000,0.39360000,1135.00000000,0.393433,0.393433,0.393433,0.393433,2028.0,binance,0.00016700,0.04
2025-08-08 05:29:00,XLM-EUR,XLM,EUR,0.39410000,0.39450000,0.39410000,0.39430000,424.00000000,0.394186,0.394186,0.394186,0.394186,544.0,binance,0.00011400,0.03
2025-08-08 05:30:00,XLM-EUR,XLM,EUR,0.39430000,0.39430000,0.39430000,0.39430000,0.00000000,0.393896,0.393896,0.393275,0.393701,13067.0,binance,0.00059900,0.15
2025-08-08 05:31:00,XLM-EUR,XLM,EUR,0.39430000,0.39440000,0.39430000,0.39440000,9302.00000000,0.393958,0.394455,0.393946,0.394455,8251.0,coinbase,0.00005500,0.01
2025-08-08 05:32:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,0.00000000,0.393653,0.393653,0.393187,0.393187,1999.0,binance,0.00121300,0.31
2025-08-08 05:33:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,0.00000000,0.393187,0.393187,0.393187,0.393187,0.0,binance,0.00121300,0.31
2025-08-08 05:34:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,0.00000000,0.393077,0.393077,0.393077,0.393077,12.0,binance,0.00132300,0.34
2025-08-08 05:35:00,XLM-EUR,XLM,EUR,0.39350000,0.39350000,0.39350000,0.39350000,2793.00000000,0.393225,0.393719,0.393118,0.393567,4637.0,coinbase,0.00006700,0.02
2025-08-08 05:36:00,XLM-EUR,XLM,EUR,0.39360000,0.39360000,0.39360000,0.39360000,882.00000000,0.393567,0.393567,0.393567,0.393567,0.0,binance,0.00003300,0.01
2025-08-08 05:37:00,XLM-EUR,XLM,EUR,0.39320000,0.39320000,0.39320000,0.39320000,2813.00000000,0.392357,0.392506,0.392357,0.392506,163.0,binance,0.00069400,0.18
2025-08-08 05:38:00,XLM-EUR,XLM,EUR,0.39320000,0.39320000,0.39320000,0.39320000,0.00000000,0.392974,0.393633,0.392746,0.393633,2176.0,coinbase,0.00043300,0.11
2025-08-08 05:39:00,XLM-EUR,XLM,EUR,0.39370000,0.39380000,0.39350000,0.39350000,2261.00000000,0.393685,0.393693,0.392974,0.392974,4092.0,binance,0.00052600,0.13
2025-08-08 05:40:00,XLM-EUR,XLM,EUR,0.39360000,0.39360000,0.39360000,0.39360000,1562.00000000,0.392974,0.392974,0.392974,0.392974,0.0,binance,0.00062600,0.16
2025-08-08 05:41:00,XLM-EUR,XLM,EUR,0.39340000,0.39340000,0.39340000,0.39340000,2871.00000000,0.392974,0.392974,0.392974,0.392974,0.0,binance,0.00042600,0.11
2025-08-08 05:42:00,XLM-EUR,XLM,EUR,0.39350000,0.39350000,0.39300000,0.39300000,5064.00000000,0.393101,0.393101,0.392996,0.392996,16291.0,binance,0.00000400,0.00
2025-08-08 05:43:00,XLM-EUR,XLM,EUR,0.39330000,0.39330000,0.39330000,0.39330000,140.00000000,0.393213,0.393248,0.393209,0.393248,720.0,binance,0.00005200,0.01
2025-08-08 05:44:00,XLM-EUR,XLM,EUR,0.39350000,0.39350000,0.39330000,0.39330000,1835.00000000,0.393248,0.393248,0.393248,0.393248,0.0,binance,0.00005200,0.01
2025-08-08 05:45:00,XLM-EUR,XLM,EUR,0.39370000,0.39370000,0.39370000,0.39370000,975.00000000,0.393248,0.393248,0.393248,0.393248,0.0,binance,0.00045200,0.11
2025-08-08 05:46:00,XLM-EUR,XLM,EUR,0.39370000,0.39370000,0.39360000,0.39360000,4132.00000000,0.393586,0.393586,0.392868,0.392868,16386.0,binance,0.00073200,0.19
2025-08-08 05:47:00,XLM-EUR,XLM,EUR,0.39330000,0.39330000,0.39270000,0.39270000,4393.00000000,0.392868,0.392868,0.392868,0.392868,0.0,coinbase,0.00016800,0.04
2025-08-08 05:48:00,XLM-EUR,XLM,EUR,0.39270000,0.39270000,0.39270000,0.39270000,0.00000000,0.392868,0.392868,0.392868,0.392868,0.0,coinbase,0.00016800,0.04
2025-08-08 05:49:00,XLM-EUR,XLM,EUR,0.39270000,0.39270000,0.39270000,0.39270000,0.00000000,0.392868,0.392868,0.392868,0.392868,0.0,coinbase,0.00016800,0.04
2025-08-08 05:50:00,XLM-EUR,XLM,EUR,0.39270000,0.39270000,0.39270000,0.39270000,0.00000000,0.392868,0.392868,0.392868,0.392868,0.0,coinbase,0.00016800,0.04
2025-08-08 05:51:00,XLM-EUR,XLM,EUR,0.39240000,0.39240000,0.39240000,0.39240000,1683.00000000,0.392269,0.392396,0.392269,0.392396,13788.0,binance,0.00000400,0.00
2025-08-08 05:52:00,XLM-EUR,XLM,EUR,0.39240000,0.39240000,0.39240000,0.39240000,0.00000000,0.392396,0.392396,0.392396,0.392396,0.0,binance,0.00000400,0.00
2025-08-08 05:53:00,XLM-EUR,XLM,EUR,0.39260000,0.39310000,0.39260000,0.39310000,2049.00000000,0.392396,0.392396,0.392396,0.392396,0.0,binance,0.00070400,0.18
2025-08-08 05:54:00,XLM-EUR,XLM,EUR,0.39310000,0.39310000,0.39310000,0.39310000,0.00000000,0.392385,0.392385,0.392385,0.392385,121.0,binance,0.00071500,0.18
2025-08-08 05:55:00,XLM-EUR,XLM,EUR,0.39310000,0.39310000,0.39310000,0.39310000,0.00000000,0.392484,0.392703,0.392484,0.392703,1025.0,binance,0.00039700,0.10
2025-08-08 05:56:00,XLM-EUR,XLM,EUR,0.39310000,0.39310000,0.39310000,0.39310000,0.00000000,0.392423,0.392635,0.392423,0.392635,289.0,binance,0.00046500,0.12
2025-08-08 05:57:00,XLM-EUR,XLM,EUR,0.39280000,0.39280000,0.39280000,0.39280000,649.00000000,0.392635,0.392635,0.392635,0.392635,0.0,binance,0.00016500,0.04
2025-08-08 05:58:00,XLM-EUR,XLM,EUR,0.39280000,0.39290000,0.39280000,0.39290000,2127.00000000,0.39241,0.392689,0.39241,0.392689,461.0,binance,0.00021100,0.05
2025-08-08 05:59:00,XLM-EUR,XLM,EUR,0.39270000,0.39280000,0.39270000,0.39280000,767.00000000,0.392689,0.392689,0.392689,0.392689,0.0,binance,0.00011100,0.03
2025-08-08 06:00:00,XLM-EUR,XLM,EUR,0.39290000,0.39300000,0.39290000,0.39300000,4646.00000000,0.392797,0.394371,0.392797,0.394371,3449.0,coinbase,0.00137100,0.35
2025-08-08 06:01:00,XLM-EUR,XLM,EUR,0.39430000,0.39440000,0.39430000,0.39440000,3538.00000000,0.394371,0.394371,0.394371,0.394371,0.0,binance,0.00002900,0.01
2025-08-08 06:02:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,647.00000000,0.394568,0.396399,0.394568,0.396399,2970.0,coinbase,0.00199900,0.51
2025-08-08 06:03:00,XLM-EUR,XLM,EUR,0.39520000,0.39520000,0.39520000,0.39520000,166.00000000,0.396399,0.396399,0.396399,0.396399,0.0,coinbase,0.00119900,0.30
2025-08-08 06:04:00,XLM-EUR,XLM,EUR,0.39630000,0.39650000,0.39630000,0.39650000,1393.00000000,0.396589,0.396589,0.396589,0.396589,127.0,coinbase,0.00008900,0.02
2025-08-08 06:05:00,XLM-EUR,XLM,EUR,0.39650000,0.39650000,0.39650000,0.39650000,0.00000000,0.39661,0.396621,0.39661,0.396621,240.0,coinbase,0.00012100,0.03
2025-08-08 06:06:00,XLM-EUR,XLM,EUR,0.39650000,0.39650000,0.39650000,0.39650000,0.00000000,0.396621,0.396621,0.396621,0.396621,0.0,coinbase,0.00012100,0.03
2025-08-08 06:07:00,XLM-EUR,XLM,EUR,0.39650000,0.39650000,0.39650000,0.39650000,0.00000000,0.395476,0.395476,0.394706,0.394706,8099.0,binance,0.00179400,0.45
2025-08-08 06:08:00,XLM-EUR,XLM,EUR,0.39650000,0.39650000,0.39650000,0.39650000,0.00000000,0.394706,0.394706,0.394706,0.394706,0.0,binance,0.00179400,0.45
2025-08-08 06:09:00,XLM-EUR,XLM,EUR,0.39480000,0.39480000,0.39480000,0.39480000,2296.00000000,0.394706,0.394706,0.394706,0.394706,0.0,binance,0.00009400,0.02
2025-08-08 06:10:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,156.00000000,0.394638,0.395379,0.394638,0.395379,1600.0,coinbase,0.00097900,0.25
2025-08-08 06:11:00,XLM-EUR,XLM,EUR,0.39440000,0.39440000,0.39440000,0.39440000,0.00000000,0.395705,0.396085,0.395455,0.396085,2732.0,coinbase,0.00168500,0.43
2025-08-08 06:12:00,XLM-EUR,XLM,EUR,0.39610000,0.39610000,0.39610000,0.39610000,59.00000000,0.396085,0.396085,0.396085,0.396085,0.0,binance,0.00001500,0.00
2025-08-08 06:13:00,XLM-EUR,XLM,EUR,0.39630000,0.39630000,0.39630000,0.39630000,252.00000000,0.396085,0.396085,0.396085,0.396085,0.0,binance,0.00021500,0.05
2025-08-08 06:14:00,XLM-EUR,XLM,EUR,0.39670000,0.39720000,0.39670000,0.39720000,2889.00000000,0.396774,0.396804,0.39647,0.39647,2534.0,binance,0.00073000,0.18
2025-08-08 06:15:00,XLM-EUR,XLM,EUR,0.39700000,0.39700000,0.39700000,0.39700000,297.00000000,0.39647,0.39647,0.39647,0.39647,0.0,binance,0.00053000,0.13
2025-08-08 06:16:00,XLM-EUR,XLM,EUR,0.39670000,0.39670000,0.39670000,0.39670000,458.00000000,0.39647,0.39647,0.39647,0.39647,0.0,binance,0.00023000,0.06
2025-08-08 06:17:00,XLM-EUR,XLM,EUR,0.39740000,0.39740000,0.39740000,0.39740000,643.00000000,0.397236,0.397367,0.397236,0.397367,3246.0,binance,0.00003300,0.01
2025-08-08 06:18:00,XLM-EUR,XLM,EUR,0.39780000,0.39790000,0.39780000,0.39790000,48.00000000,0.397367,0.397367,0.397367,0.397367,0.0,binance,0.00053300,0.13
2025-08-08 06:19:00,XLM-EUR,XLM,EUR,0.39820000,0.39890000,0.39820000,0.39890000,10982.00000000,0.398402,0.399,0.398402,0.398834,7950.0,binance,0.00006600,0.02
2025-08-08 06:20:00,XLM-EUR,XLM,EUR,0.39920000,0.39920000,0.39920000,0.39920000,905.00000000,0.399109,0.399347,0.399109,0.399347,18204.0,coinbase,0.00014700,0.04
2025-08-08 06:21:00,XLM-EUR,XLM,EUR,0.39920000,0.39920000,0.39920000,0.39920000,0.00000000,0.399347,0.399347,0.399347,0.399347,0.0,coinbase,0.00014700,0.04
2025-08-08 06:22:00,XLM-EUR,XLM,EUR,0.39920000,0.39920000,0.39920000,0.39920000,0.00000000,0.399347,0.399347,0.399347,0.399347,0.0,coinbase,0.00014700,0.04
2025-08-08 06:23:00,XLM-EUR,XLM,EUR,0.39920000,0.39920000,0.39920000,0.39920000,0.00000000,0.399347,0.399347,0.399347,0.399347,0.0,coinbase,0.00014700,0.04
2025-08-08 06:24:00,XLM-EUR,XLM,EUR,0.39880000,0.39880000,0.39860000,0.39860000,138.00000000,0.399347,0.399347,0.399347,0.399347,0.0,coinbase,0.00074700,0.19
2025-08-08 06:25:00,XLM-EUR,XLM,EUR,0.39930000,0.39940000,0.39930000,0.39940000,1685.00000000,0.399347,0.399347,0.399347,0.399347,0.0,binance,0.00005300,0.01
2025-08-08 06:26:00,XLM-EUR,XLM,EUR,0.39940000,0.39940000,0.39940000,0.39940000,0.00000000,0.399044,0.399268,0.399044,0.399085,1221.0,binance,0.00031500,0.08
2025-08-08 06:27:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39910000,0.39920000,968.00000000,0.399085,0.399085,0.399085,0.399085,0.0,binance,0.00011500,0.03
2025-08-08 06:28:00,XLM-EUR,XLM,EUR,0.39930000,0.39950000,0.39930000,0.39950000,91.00000000,0.399085,0.399085,0.399085,0.399085,0.0,binance,0.00041500,0.10
2025-08-08 06:29:00,XLM-EUR,XLM,EUR,0.39990000,0.40000000,0.39990000,0.40000000,585.00000000,0.399296,0.400117,0.399296,0.399949,803.0,binance,0.00005100,0.01
2025-08-08 06:30:00,XLM-EUR,XLM,EUR,0.40000000,0.40000000,0.40000000,0.40000000,600.00000000,0.399949,0.399949,0.399949,0.399949,0.0,binance,0.00005100,0.01
2025-08-08 06:31:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39960000,0.39960000,153.00000000,0.399749,0.399749,0.399359,0.399397,981.0,binance,0.00020300,0.05
2025-08-08 06:32:00,XLM-EUR,XLM,EUR,0.39940000,0.39960000,0.39940000,0.39960000,4322.00000000,0.399397,0.399397,0.399397,0.399397,0.0,binance,0.00020300,0.05
2025-08-08 06:33:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39960000,0.39960000,0.00000000,0.399473,0.399473,0.399138,0.399138,420.0,binance,0.00046200,0.12
2025-08-08 06:34:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39960000,0.39960000,0.00000000,0.399138,0.399138,0.399138,0.399138,0.0,binance,0.00046200,0.12
2025-08-08 06:35:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39960000,0.39960000,0.00000000,0.398895,0.399082,0.39878,0.399082,2287.0,binance,0.00051800,0.13
2025-08-08 06:36:00,XLM-EUR,XLM,EUR,0.39960000,0.39960000,0.39960000,0.39960000,0.00000000,0.399286,0.399395,0.399286,0.399298,7515.0,binance,0.00030200,0.08
2025-08-08 06:37:00,XLM-EUR,XLM,EUR,0.39920000,0.39920000,0.39920000,0.39920000,13.00000000,0.399298,0.399298,0.399298,0.399298,0.0,coinbase,0.00009800,0.02
2025-08-08 06:38:00,XLM-EUR,XLM,EUR,0.39890000,0.39890000,0.39860000,0.39860000,3464.00000000,0.398626,0.398955,0.398461,0.398955,4354.0,coinbase,0.00035500,0.09
2025-08-08 06:39:00,XLM-EUR,XLM,EUR,0.39860000,0.39860000,0.39860000,0.39860000,0.00000000,0.398955,0.398955,0.398955,0.398955,0.0,coinbase,0.00035500,0.09
2025-08-08 06:40:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,219.00000000,0.398955,0.398955,0.398955,0.398955,0.0,binance,0.00004500,0.01
2025-08-08 06:41:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,0.00000000,0.398955,0.398955,0.398955,0.398955,0.0,binance,0.00004500,0.01
2025-08-08 06:42:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,0.00000000,0.398596,0.398799,0.39848,0.39848,1438.0,binance,0.00052000,0.13
2025-08-08 06:43:00,XLM-EUR,XLM,EUR,0.39870000,0.39900000,0.39850000,0.39850000,16523.00000000,0.398403,0.398403,0.398255,0.398255,163.0,binance,0.00024500,0.06
2025-08-08 06:44:00,XLM-EUR,XLM,EUR,0.39840000,0.39840000,0.39810000,0.39840000,15739.00000000,0.398255,0.398255,0.398255,0.398255,0.0,binance,0.00014500,0.04
2025-08-08 06:45:00,XLM-EUR,XLM,EUR,0.39840000,0.39840000,0.39840000,0.39840000,0.00000000,0.398391,0.398391,0.397472,0.397472,2747.0,binance,0.00092800,0.23
2025-08-08 06:46:00,XLM-EUR,XLM,EUR,0.39790000,0.39790000,0.39790000,0.39790000,219.00000000,0.397472,0.397472,0.397472,0.397472,0.0,binance,0.00042800,0.11
2025-08-08 06:47:00,XLM-EUR,XLM,EUR,0.39780000,0.39790000,0.39780000,0.39790000,1874.00000000,0.397472,0.397472,0.397472,0.397472,0.0,binance,0.00042800,0.11
2025-08-08 06:48:00,XLM-EUR,XLM,EUR,0.39740000,0.39740000,0.39740000,0.39740000,116.00000000,0.397481,0.397481,0.397376,0.397376,125.0,binance,0.00002400,0.01
2025-08-08 06:49:00,XLM-EUR,XLM,EUR,0.39750000,0.39750000,0.39750000,0.39750000,389.00000000,0.397376,0.397376,0.397376,0.397376,0.0,binance,0.00012400,0.03
2025-08-08 06:50:00,XLM-EUR,XLM,EUR,0.39760000,0.39770000,0.39760000,0.39760000,10571.00000000,0.397376,0.397376,0.397376,0.397376,0.0,binance,0.00022400,0.06
2025-08-08 06:51:00,XLM-EUR,XLM,EUR,0.39760000,0.39760000,0.39730000,0.39760000,8733.00000000,0.397376,0.397376,0.397376,0.397376,0.0,binance,0.00022400,0.06
2025-08-08 06:52:00,XLM-EUR,XLM,EUR,0.39700000,0.39700000,0.39700000,0.39700000,390.00000000,0.397376,0.397376,0.397376,0.397376,0.0,coinbase,0.00037600,0.09
2025-08-08 06:53:00,XLM-EUR,XLM,EUR,0.39700000,0.39700000,0.39700000,0.39700000,0.00000000,0.396814,0.397212,0.396799,0.397212,4925.0,coinbase,0.00021200,0.05
2025-08-08 06:54:00,XLM-EUR,XLM,EUR,0.39720000,0.39780000,0.39720000,0.39780000,1173.00000000,0.397212,0.397212,0.397212,0.397212,0.0,binance,0.00058800,0.15
2025-08-08 06:55:00,XLM-EUR,XLM,EUR,0.39840000,0.39840000,0.39800000,0.39800000,14485.00000000,0.39828,0.398475,0.397781,0.398475,69327.0,coinbase,0.00047500,0.12
2025-08-08 06:56:00,XLM-EUR,XLM,EUR,0.39800000,0.39800000,0.39800000,0.39800000,0.00000000,0.398475,0.398475,0.398475,0.398475,0.0,coinbase,0.00047500,0.12
2025-08-08 06:57:00,XLM-EUR,XLM,EUR,0.39800000,0.39800000,0.39800000,0.39800000,0.00000000,0.398475,0.398475,0.398475,0.398475,0.0,coinbase,0.00047500,0.12
2025-08-08 06:58:00,XLM-EUR,XLM,EUR,0.40000000,0.40000000,0.40000000,0.40000000,8341.00000000,0.398516,0.400367,0.398516,0.400367,231.0,coinbase,0.00036700,0.09
2025-08-08 06:59:00,XLM-EUR,XLM,EUR,0.40120000,0.40120000,0.40120000,0.40120000,219.00000000,0.400367,0.400367,0.400367,0.400367,0.0,binance,0.00083300,0.21
2025-08-08 07:00:00,XLM-EUR,XLM,EUR,0.40150000,0.40180000,0.40150000,0.40160000,1847.00000000,0.401491,0.4015,0.399758,0.400195,20862.0,binance,0.00140500,0.35
2025-08-08 07:01:00,XLM-EUR,XLM,EUR,0.40120000,0.40120000,0.40120000,0.40120000,78.00000000,0.400195,0.400195,0.400195,0.400195,0.0,binance,0.00100500,0.25
2025-08-08 07:02:00,XLM-EUR,XLM,EUR,0.40120000,0.40120000,0.40120000,0.40120000,0.00000000,0.400195,0.400195,0.400195,0.400195,0.0,binance,0.00100500,0.25
2025-08-08 07:03:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,372.00000000,0.400195,0.400195,0.400195,0.400195,0.0,coinbase,0.00109500,0.27
2025-08-08 07:04:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,0.00000000,0.39927,0.3993,0.397176,0.397176,3263.0,binance,0.00192400,0.48
2025-08-08 07:05:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,0.00000000,0.397176,0.397176,0.397176,0.397176,0.0,binance,0.00192400,0.48
2025-08-08 07:06:00,XLM-EUR,XLM,EUR,0.39880000,0.39880000,0.39870000,0.39870000,1253.00000000,0.397176,0.397176,0.397176,0.397176,0.0,binance,0.00152400,0.38
2025-08-08 07:07:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,87.00000000,0.397176,0.397176,0.397176,0.397176,0.0,binance,0.00182400,0.46
2025-08-08 07:08:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,0.00000000,0.397176,0.397176,0.397176,0.397176,0.0,binance,0.00182400,0.46
2025-08-08 07:09:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,0.00000000,0.396843,0.398672,0.396817,0.398672,8338.0,binance,0.00032800,0.08
2025-08-08 07:10:00,XLM-EUR,XLM,EUR,0.39900000,0.39900000,0.39900000,0.39900000,0.00000000,0.398672,0.398672,0.398672,0.398672,0.0,binance,0.00032800,0.08
2025-08-08 07:11:00,XLM-EUR,XLM,EUR,0.39860000,0.39860000,0.39850000,0.39850000,910.00000000,0.397671,0.397671,0.397671,0.397671,12.0,binance,0.00082900,0.21
2025-08-08 07:12:00,XLM-EUR,XLM,EUR,0.39850000,0.39850000,0.39850000,0.39850000,0.00000000,0.397276,0.397299,0.397276,0.397283,2990.0,binance,0.00121700,0.31
2025-08-08 07:13:00,XLM-EUR,XLM,EUR,0.39850000,0.39850000,0.39850000,0.39850000,0.00000000,0.397175,0.397175,0.397144,0.397144,2531.0,binance,0.00135600,0.34
2025-08-08 07:14:00,XLM-EUR,XLM,EUR,0.39850000,0.39850000,0.39850000,0.39850000,0.00000000,0.397144,0.397144,0.397144,0.397144,0.0,binance,0.00135600,0.34
2025-08-08 07:15:00,XLM-EUR,XLM,EUR,0.39840000,0.39840000,0.39840000,0.39840000,5000.00000000,0.398575,0.399573,0.398537,0.399573,1992.0,coinbase,0.00117300,0.29
2025-08-08 07:16:00,XLM-EUR,XLM,EUR,0.39840000,0.39840000,0.39840000,0.39840000,0.00000000,0.399573,0.399573,0.399573,0.399573,0.0,coinbase,0.00117300,0.29
2025-08-08 07:17:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,600.00000000,0.399573,0.399573,0.399573,0.399573,0.0,coinbase,0.00047300,0.12
2025-08-08 07:18:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,0.00000000,0.399573,0.399573,0.399573,0.399573,0.0,coinbase,0.00047300,0.12
2025-08-08 07:19:00,XLM-EUR,XLM,EUR,0.39910000,0.39910000,0.39910000,0.39910000,0.00000000,0.398689,0.398689,0.397984,0.397984,90.0,binance,0.00111600,0.28
2025-08-08 07:20:00,XLM-EUR,XLM,EUR,0.39850000,0.39850000,0.39850000,0.39850000,1010.00000000,0.397984,0.397984,0.397984,0.397984,0.0,binance,0.00051600,0.13
2025-08-08 07:21:00,XLM-EUR,XLM,EUR,0.39750000,0.39750000,0.39700000,0.39700000,4708.00000000,0.397538,0.397538,0.396993,0.397258,15871.0,coinbase,0.00025800,0.06
2025-08-08 07:22:00,XLM-EUR,XLM,EUR,0.39740000,0.39740000,0.39740000,0.39740000,75.00000000,0.397258,0.397258,0.397258,0.397258,0.0,binance,0.00014200,0.04
2025-08-08 07:23:00,XLM-EUR,XLM,EUR,0.39650000,0.39650000,0.39650000,0.39650000,839.00000000,0.396731,0.396731,0.395687,0.395687,220.0,binance,0.00081300,0.21
2025-08-08 07:24:00,XLM-EUR,XLM,EUR,0.39600000,0.39600000,0.39330000,0.39330000,123972.00000000,0.395687,0.395687,0.395687,0.395687,0.0,coinbase,0.00238700,0.61
2025-08-08 07:25:00,XLM-EUR,XLM,EUR,0.39570000,0.39610000,0.39570000,0.39610000,3696.00000000,0.39587,0.396473,0.39587,0.396473,210.0,coinbase,0.00037300,0.09
2025-08-08 07:26:00,XLM-EUR,XLM,EUR,0.39640000,0.39640000,0.39640000,0.39640000,409.00000000,0.396473,0.396473,0.396473,0.396473,0.0,coinbase,0.00007300,0.02
2025-08-08 07:27:00,XLM-EUR,XLM,EUR,0.39640000,0.39640000,0.39640000,0.39640000,0.00000000,0.396473,0.396473,0.396473,0.396473,0.0,coinbase,0.00007300,0.02
2025-08-08 07:28:00,XLM-EUR,XLM,EUR,0.39680000,0.39720000,0.39680000,0.39720000,1096.00000000,0.39779,0.399,0.39779,0.399,1540.0,coinbase,0.00180000,0.45
2025-08-08 07:29:00,XLM-EUR,XLM,EUR,0.39860000,0.39910000,0.39860000,0.39910000,3198.00000000,0.399,0.399,0.399,0.399,0.0,binance,0.00010000,0.03
2025-08-08 07:30:00,XLM-EUR,XLM,EUR,0.39880000,0.39880000,0.39860000,0.39860000,1104.00000000,0.399,0.399,0.399,0.399,0.0,coinbase,0.00040000,0.10
